kind	class	method	param	index	uri
FIELD	frs.hotgammon.variants.factories.AlphaMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/AlphaMonFactory.java
FIELD	frs.hotgammon.variants.factories.EpsilonMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/EpsilonMonFactory.java
FIELD	frs.hotgammon.variants.factories.DeltaMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/DeltaMonFactory.java
FIELD	frs.hotgammon.variants.factories.GammaMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/GammaMonFactory.java
FIELD	frs.hotgammon.variants.factories.BetaMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/BetaMonFactory.java
FIELD	frs.hotgammon.variants.factories.SemiMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/SemiMonFactory.java
FIELD	frs.hotgammon.variants.factories.HandicapMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/variants/factories/HandicapMonFactory.java
FIELD	frs.hotgammon.tests.preGuiTests.stubs.Fixed_BlackStarts_SemiMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/stubs/Fixed_BlackStarts_SemiMonFactory.java
FIELD	frs.hotgammon.tests.preGuiTests.stubs.Fixed_RedStarts_EpsilonMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/stubs/Fixed_RedStarts_EpsilonMonFactory.java
FIELD	frs.hotgammon.tests.preGuiTests.stubs.Fixed_BlackStarts_EpsilonMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/stubs/Fixed_BlackStarts_EpsilonMonFactory.java
FIELD	frs.hotgammon.tests.preGuiTests.stubs.Fixed_RedStarts_SemiMonFactory	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/stubs/Fixed_RedStarts_SemiMonFactory.java
FIELD	frs.hotgammon.tests.preGuiTests.BlackStartsEpsilonMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/BlackStartsEpsilonMonTests.java
FIELD	frs.hotgammon.common.GameImpl	null	gameBoard	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	playerInTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	diceRoll	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	moveValidator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	winnerDeterminer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	turnDeterminer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
FIELD	frs.hotgammon.common.GameImpl	null	diceRollDeterminer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	moveDuringConfigure(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
METHOD	frs.hotgammon.common.GameImpl	getPlayerInTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
METHOD	frs.hotgammon.common.GameImpl	winner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	getColor(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
METHOD	frs.hotgammon.common.GameImpl	getColor(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	getCount(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	removeDiceValueUsed(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	removeDiceValueUsed(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	moveOpponentToBar(frs.hotgammon.framework.Location)	opponentLoc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.common.GameImpl	configure(frs.hotgammon.common.GameImpl.Placement[])	placements	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/GameImpl.java
PARAMETER	frs.hotgammon.Board	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	playerInTurn	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	getCountAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
PARAMETER	frs.hotgammon.Board	getColorAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
METHOD	frs.hotgammon.Board	getColorAt(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/Board.java
FIELD	frs.hotgammon.tests.preGuiTests.GammaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/GammaMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.BetaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/BetaMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.DeltaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/DeltaMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.mariatests.GammaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/mariatests/GammaMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.mariatests.BetaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/mariatests/BetaMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.mariatests.DeltaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/mariatests/DeltaMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.mariatests.BoardTests	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/mariatests/BoardTests.java
FIELD	frs.hotgammon.tests.preGuiTests.RedStartsEpsilonMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/RedStartsEpsilonMonTests.java
FIELD	frs.hotgammon.tests.preGuiTests.BoardTests	null	b	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/preGuiTests/BoardTests.java
PARAMETER	frs.hotgammon.common.BoardImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location,frs.hotgammon.framework.Color)	playerInTurn	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	getCountAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	getColorAt(frs.hotgammon.framework.Location)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
METHOD	frs.hotgammon.common.BoardImpl	getColorAt(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	place(frs.hotgammon.framework.Color,int)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl	remove(frs.hotgammon.framework.Color,int)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
FIELD	frs.hotgammon.common.BoardImpl$Square	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl$Square	add(frs.hotgammon.framework.Color)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
PARAMETER	frs.hotgammon.common.BoardImpl$Square	remove(frs.hotgammon.framework.Color)	col	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
METHOD	frs.hotgammon.common.BoardImpl$Square	getColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/BoardImpl.java
FIELD	frs.hotgammon.tests.GammaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/GammaMonTests.java
FIELD	frs.hotgammon.tests.BetaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/BetaMonTests.java
FIELD	frs.hotgammon.tests.DeltaMonTests	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/DeltaMonTests.java
PARAMETER	frs.hotgammon.tests.stub.StubGame1	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/stub/StubGame1.java
PARAMETER	frs.hotgammon.tests.stub.StubGame1	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/stub/StubGame1.java
PARAMETER	frs.hotgammon.tests.stub.StubGame1	getColor(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/stub/StubGame1.java
PARAMETER	frs.hotgammon.tests.stub.StubGame1	getCount(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/stub/StubGame1.java
FIELD	frs.hotgammon.tests.BoardTests	null	b	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/tests/BoardTests.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	gameBoard	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	playerInTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	diceRoll	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	moveValidator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	winnerDeterminer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	turnDeterminer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	diceRollDeterminer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl	null	turnMoves	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	moveDuringConfigure(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	moveDuringConfigure(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	isConfigureMove(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	isConfigureMove(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	notifyObserversOfCheckerMove(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	notifyObserversOfCheckerMove(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
METHOD	frs.hotgammon.common.VisualGameImpl	getPlayerInTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
METHOD	frs.hotgammon.common.VisualGameImpl	winner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	getColor(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
METHOD	frs.hotgammon.common.VisualGameImpl	getColor(frs.hotgammon.framework.Location)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	getCount(frs.hotgammon.framework.Location)	location	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	removeDiceValueUsed(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	removeDiceValueUsed(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl	moveOpponentToBar(frs.hotgammon.framework.Location)	opponentLoc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl$Move	null	from	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
FIELD	frs.hotgammon.common.VisualGameImpl$Move	null	to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl$Move	Move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
PARAMETER	frs.hotgammon.common.VisualGameImpl$Move	Move(frs.hotgammon.framework.Location,frs.hotgammon.framework.Location)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/frs/hotgammon/common/VisualGameImpl.java
