kind	class	method	param	index	uri
PARAMETER	a.MethodDef	MethodDef(a.gen.GenericConstraint[],java.lang.String[],a.Type,java.lang.String,java.lang.String[],a.Type[],java.lang.String[],a.stm.Block)	body	7	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/MethodDef.java
PARAMETER	c.TypeUtils	intersectionNoBottom(c.ty.Type[],c.TypeDef,c.MethodDef)	methodCtx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/TypeUtils.java
PARAMETER	c.ty.MethodGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	typeGenericArgs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	getSupertypes(c.TypeDef,c.MethodDef)	typeCtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	getSupertypes(c.TypeDef,c.MethodDef)	methodCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	getSubtypes(c.TypeDef,c.MethodDef)	typeCtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	getSubtypes(c.TypeDef,c.MethodDef)	methodCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.TypeGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	typeGenericArgs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	getSupertypes(c.TypeDef,c.MethodDef)	typeCtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	getSupertypes(c.TypeDef,c.MethodDef)	methodCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	getSubtypes(c.TypeDef,c.MethodDef)	typeCtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	getSubtypes(c.TypeDef,c.MethodDef)	methodCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
FIELD	c.stm.Return	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/stm/Return.java
PARAMETER	c.stm.Return	Return(c.exp.Expression)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/stm/Return.java
METHOD	c.exp.InstanceMethodInvocation	getNativeOp(c.MethodDef)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/exp/InstanceMethodInvocation.java
METHOD	c.exp.lit.LiteralSequence	getElemType(c.ty.Type,c.CodeContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/exp/lit/LiteralSequence.java
PARAMETER	d.NormalObject	NormalObject(d.ty.ConcreteType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/NormalObject.java
PARAMETER	d.nat.NativeObject	NativeObject(d.ty.ConcreteType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/nat/NativeObject.java
METHOD	d.nat.NativeTypeDef	rawInstance(d.ty.ConcreteType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/nat/NativeTypeDef.java
FIELD	d.nat.NativeArray	null	contents	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/nat/NativeArray.java
PARAMETER	d.nat.NativeArray	NativeArray(d.ty.ConcreteType,d.BaseObject[])	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/nat/NativeArray.java
PARAMETER	d.nat.NativeArray	NativeArray(d.ty.ConcreteType,d.BaseObject[])	contents	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/nat/NativeArray.java
METHOD	d.nat.NativeConsole$3	rawInstance(d.ty.ConcreteType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/nat/NativeConsole.java
PARAMETER	d.ty.desc.TypeGenericTypeDesc	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/desc/TypeGenericTypeDesc.java
PARAMETER	d.ty.desc.MethodGenericTypeDesc	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/desc/MethodGenericTypeDesc.java
PARAMETER	d.ty.nf.ParameterizedNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/ParameterizedNonFinalType.java
PARAMETER	d.ty.nf.ParameterizedNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/ParameterizedNonFinalType.java
PARAMETER	d.ty.nf.TypeGenericNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/TypeGenericNonFinalType.java
PARAMETER	d.ty.nf.TypeGenericNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/TypeGenericNonFinalType.java
PARAMETER	d.ty.nf.MethodGenericNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/MethodGenericNonFinalType.java
PARAMETER	d.ty.nf.MethodGenericNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/MethodGenericNonFinalType.java
PARAMETER	d.ty.sup.TypeGenericSuperType	toConcrete(d.ty.ConcreteType[])	typeGenericArgs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/sup/TypeGenericSuperType.java
PARAMETER	d.ty.sup.ParameterizedSuperType	toConcrete(d.ty.ConcreteType[])	typeGenericArgs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/sup/ParameterizedSuperType.java
METHOD	d.ty.sup.ParameterizedSuperType	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/sup/ParameterizedSuperType.java
PARAMETER	d.BytecodeMethodDef	invoke(d.BaseObject[],int,d.ty.ConcreteType[])	genericArgs	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/BytecodeMethodDef.java
FIELD	b.stm.Return	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/stm/Return.java
PARAMETER	b.stm.Return	Return(b.exp.Expression)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/stm/Return.java
