kind	class	method	param	index	uri
PARAMETER	com.fuzzylite.term.Function	load(java.lang.String,com.fuzzylite.Engine)	engine	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
PARAMETER	com.fuzzylite.term.Function	isOperator(java.lang.String)	token	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
METHOD	com.fuzzylite.term.Function	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
METHOD	com.fuzzylite.term.Function	getEngine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
METHOD	com.fuzzylite.term.Function	getRoot()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
FIELD	com.fuzzylite.term.Thresholded	null	term	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
FIELD	com.fuzzylite.term.Thresholded	null	activation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
PARAMETER	com.fuzzylite.term.Thresholded	Thresholded(com.fuzzylite.term.Term,double,com.fuzzylite.norm.TNorm)	term	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
PARAMETER	com.fuzzylite.term.Thresholded	Thresholded(com.fuzzylite.term.Term,double,com.fuzzylite.norm.TNorm)	activation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
METHOD	com.fuzzylite.term.Thresholded	getTerm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
PARAMETER	com.fuzzylite.term.Thresholded	setTerm(com.fuzzylite.term.Term)	term	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
METHOD	com.fuzzylite.term.Thresholded	getActivation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
PARAMETER	com.fuzzylite.term.Thresholded	setActivation(com.fuzzylite.norm.TNorm)	activation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
PARAMETER	com.fuzzylite.rule.Operator	Operator(java.lang.String,com.fuzzylite.rule.Expression,com.fuzzylite.rule.Expression)	left	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/rule/Operator.java
PARAMETER	com.fuzzylite.rule.Operator	Operator(java.lang.String,com.fuzzylite.rule.Expression,com.fuzzylite.rule.Expression)	right	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/rule/Operator.java
PARAMETER	com.fuzzylite.factory.Factory	createInstance(java.lang.String)	simpleName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/Factory.java
FIELD	com.fuzzylite.factory.FactoryManager	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
FIELD	com.fuzzylite.factory.FactoryManager	null	defuzzifier	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
FIELD	com.fuzzylite.factory.FactoryManager	null	hedge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
FIELD	com.fuzzylite.factory.FactoryManager	null	sNorm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
FIELD	com.fuzzylite.factory.FactoryManager	null	tNorm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
FIELD	com.fuzzylite.factory.FactoryManager	null	term	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
METHOD	com.fuzzylite.factory.FactoryManager	defuzzifier()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
METHOD	com.fuzzylite.factory.FactoryManager	hedge()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
METHOD	com.fuzzylite.factory.FactoryManager	snorm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
METHOD	com.fuzzylite.factory.FactoryManager	tnorm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
METHOD	com.fuzzylite.factory.FactoryManager	term()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
PARAMETER	com.fuzzylite.factory.TermFactory	createInstance(java.lang.String)	simpleName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/TermFactory.java
