kind	class	method	param	index	uri
METHOD	laazotea.indi.server.INDIDevice	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDevice.java
METHOD	laazotea.indi.server.INDIDevice	getOutputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDevice.java
PARAMETER	laazotea.indi.server.INDIDeviceListener	getBLOBEnableRule(java.lang.String,java.lang.String)	propertyName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDeviceListener.java
METHOD	laazotea.indi.server.INDIDeviceListener	getBLOBEnableRule(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDeviceListener.java
METHOD	laazotea.indi.server.INDIDeviceListener	getBLOBEnableRule(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIDeviceListener.java
FIELD	laazotea.indi.server.AbstractINDIServer	null	devices	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
FIELD	laazotea.indi.server.AbstractINDIServer	null	clients	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
FIELD	laazotea.indi.server.AbstractINDIServer	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
METHOD	laazotea.indi.server.AbstractINDIServer	getDevices()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
METHOD	laazotea.indi.server.AbstractINDIServer	getDevice(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/AbstractINDIServer.java
FIELD	laazotea.indi.server.INDIClient	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIClient.java
METHOD	laazotea.indi.server.INDIClient	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDIClient.java
FIELD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	null	property	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
FIELD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	null	enable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
METHOD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	getProperty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
METHOD	laazotea.indi.server.DevicePropertyBLOBEnableTuple	getBLOBEnable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
PARAMETER	laazotea.indi.server.DevicePropertyBLOBEnableTuple	isProperty(java.lang.String,java.lang.String)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/DevicePropertyBLOBEnableTuple.java
FIELD	laazotea.indi.server.INDINativeDevice	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINativeDevice.java
METHOD	laazotea.indi.server.INDINativeDevice	getNames()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINativeDevice.java
METHOD	laazotea.indi.server.INDINetworkDevice	getInputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINetworkDevice.java
METHOD	laazotea.indi.server.INDINetworkDevice	getOutputStream()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/INDINetworkDevice.java
FIELD	laazotea.indi.server.examples.INDIBasicServer	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/examples/INDIBasicServer.java
FIELD	laazotea.indi.server.examples.INDIBasicServer	null	jarFiles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/server/examples/INDIBasicServer.java
