kind	class	method	param	index	uri
FIELD	io.core9.core.hooks.Hook	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/Hook.java
METHOD	io.core9.core.hooks.Hook	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/Hook.java
METHOD	io.core9.core.invocation.TestPlugin2InvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/invocation/TestPlugin2InvocationHandler.java
METHOD	io.core9.core.invocation.TestPluginImpl	getHooks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/invocation/TestPluginImpl.java
FIELD	io.core9.core.invocation.InvocationHandlersTest	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/invocation/InvocationHandlersTest.java
METHOD	io.core9.core.PluginRegistry	getPlugin(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/PluginRegistry.java
FIELD	io.core9.core.proxy.InvocationHandlerProvider	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/proxy/InvocationHandlerProvider.java
FIELD	io.core9.core.boot.CoreBootStrategy	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/CoreBootStrategy.java
METHOD	io.core9.core.proxy.DefaultInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/proxy/DefaultInvocationHandler.java
METHOD	io.core9.core.proxy.DefaultInvocationHandler	execute(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/proxy/DefaultInvocationHandler.java
FIELD	io.core9.core.hooks.HookProvider	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/HookProvider.java
METHOD	io.core9.core.hooks.HookProvider	getHooks(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/HookProvider.java
FIELD	io.core9.core.boot.BootstrapPluginsImpl	null	plugins	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapPluginsImpl.java
FIELD	io.core9.core.boot.BootstrapPluginsImpl	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapPluginsImpl.java
METHOD	io.core9.core.boot.BootstrapStrategies	getStrategies()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategies.java
FIELD	io.core9.core.boot.BootstrapStrategiesImpl	null	strategies	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategiesImpl.java
FIELD	io.core9.core.boot.BootstrapStrategiesImpl	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategiesImpl.java
METHOD	io.core9.core.boot.BootstrapStrategiesImpl	getStrategies()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/boot/BootstrapStrategiesImpl.java
FIELD	io.core9.core.PluginRegistryImpl	null	singleton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/PluginRegistryImpl.java
METHOD	io.core9.core.PluginRegistryImpl	getPlugin(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/PluginRegistryImpl.java
FIELD	io.core9.core.hooks.HooksTest	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/hooks/HooksTest.java
FIELD	io.core9.core.Config	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/Config.java
FIELD	io.core9.core.executor.ExecutorTest	null	registry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/executor/ExecutorTest.java
FIELD	io.core9.core.commands.Command	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/Command.java
METHOD	io.core9.core.commands.Command	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/Command.java
FIELD	io.core9.core.commands.CommandProvider	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/CommandProvider.java
METHOD	io.core9.core.commands.CommandProvider	getCommands(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/io/core9/core/commands/CommandProvider.java
