kind	class	method	param	index	uri
METHOD	net.jcores.jre.utils.internal.Options	args()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Options.java
METHOD	net.jcores.jre.utils.internal.wrapper.Wrapper	convert(java.util.Collection,java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/wrapper/Wrapper.java
PARAMETER	net.jcores.jre.utils.internal.wrapper.Wrapper	convert(java.util.Collection,net.jcores.jre.interfaces.functions.F1,java.lang.Class)	mapType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/wrapper/Wrapper.java
FIELD	net.jcores.jre.utils.internal.wrapper.InputStreamWrapper	null	wrapped	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/wrapper/InputStreamWrapper.java
PARAMETER	net.jcores.jre.utils.internal.wrapper.InputStreamWrapper	InputStreamWrapper(java.io.InputStream)	wrapped	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/wrapper/InputStreamWrapper.java
PARAMETER	net.jcores.jre.utils.internal.wrapper.InputStreamWrapper	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/wrapper/InputStreamWrapper.java
FIELD	net.jcores.jre.utils.internal.processing.NonNullIterator	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/processing/NonNullIterator.java
FIELD	net.jcores.jre.utils.internal.processing.NonNullIterator	null	previous	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/processing/NonNullIterator.java
METHOD	net.jcores.jre.utils.internal.Bytes	generateHash(java.nio.ByteBuffer,java.lang.String,net.jcores.jre.utils.internal.Options)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Bytes.java
PARAMETER	net.jcores.jre.utils.internal.Files	readText(net.jcores.jre.CommonCore,java.io.File)	cc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
METHOD	net.jcores.jre.utils.internal.Files	readText(net.jcores.jre.CommonCore,java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
METHOD	net.jcores.jre.utils.internal.Files	dir(java.io.File,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
PARAMETER	net.jcores.jre.utils.internal.Files	copy(net.jcores.jre.CommonCore,java.io.File,java.io.File)	cc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
PARAMETER	net.jcores.jre.utils.internal.Files	zipFiles(java.io.File,java.io.File[])	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
PARAMETER	net.jcores.jre.utils.internal.Files	jarFiles(java.io.File,java.util.jar.Manifest,java.io.File[])	manifest	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
PARAMETER	net.jcores.jre.utils.internal.Files	jarFiles(java.io.File,java.util.jar.Manifest,java.io.File[])	t	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Files.java
PARAMETER	net.jcores.jre.utils.internal.Streams	readText(net.jcores.jre.CommonCore,java.io.InputStream)	cc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
METHOD	net.jcores.jre.utils.internal.Streams	readText(net.jcores.jre.CommonCore,java.io.InputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
METHOD	net.jcores.jre.utils.internal.Streams	getInputStream(java.util.zip.ZipInputStream,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
METHOD	net.jcores.jre.utils.internal.Streams	generateHash(java.io.InputStream,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
PARAMETER	net.jcores.jre.utils.internal.Streams	getByteData(java.io.InputStream)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
METHOD	net.jcores.jre.utils.internal.Streams	getByteData(java.io.InputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
PARAMETER	net.jcores.jre.utils.internal.Streams	deserializeCore(java.lang.Class,java.io.InputStream,net.jcores.jre.CommonCore)	core	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
METHOD	net.jcores.jre.utils.internal.Streams	deserializeCore(java.lang.Class,java.io.InputStream,net.jcores.jre.CommonCore)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/utils/internal/Streams.java
FIELD	net.jcores.jre.cores.adapter.MapAdapter	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/MapAdapter.java
PARAMETER	net.jcores.jre.cores.adapter.MapAdapter	MapAdapter(java.util.Map)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/MapAdapter.java
FIELD	net.jcores.jre.cores.adapter.CollectionAdapter	null	iterator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/CollectionAdapter.java
FIELD	net.jcores.jre.cores.adapter.CollectionAdapter	null	array	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/CollectionAdapter.java
FIELD	net.jcores.jre.cores.adapter.CollectionAdapter	null	inCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/CollectionAdapter.java
FIELD	net.jcores.jre.cores.adapter.CollectionAdapter	null	collectionLock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/CollectionAdapter.java
PARAMETER	net.jcores.jre.cores.adapter.CollectionAdapter	array(java.lang.Class)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/CollectionAdapter.java
PARAMETER	net.jcores.jre.cores.adapter.CollectionAdapter	contains(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/CollectionAdapter.java
PARAMETER	net.jcores.jre.cores.adapter.EmptyAdapter	array(java.lang.Class)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/EmptyAdapter.java
METHOD	net.jcores.jre.cores.adapter.ArrayAdapter	clazz()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/ArrayAdapter.java
PARAMETER	net.jcores.jre.cores.adapter.ArrayAdapter	array(java.lang.Class)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/ArrayAdapter.java
METHOD	net.jcores.jre.cores.adapter.ArrayAdapter	array()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/ArrayAdapter.java
PARAMETER	net.jcores.jre.cores.adapter.ListAdapter	array(java.lang.Class)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/cores/adapter/ListAdapter.java
METHOD	net.jcores.jre.interfaces.functions.F1EV	fE(X)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/interfaces/functions/F1EV.java
METHOD	net.jcores.jre.interfaces.functions.F1V	f(X)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/interfaces/functions/F1V.java
FIELD	net.jcores.script.ScriptingCommons	null	blacklist	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/ScriptingCommons.java
FIELD	net.jcores.script.ScriptingCommons	null	whitelist	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/ScriptingCommons.java
PARAMETER	net.jcores.script.ScriptingCommons	pack(java.util.jar.Manifest,net.jcores.jre.options.Option[])	manifest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/ScriptingCommons.java
METHOD	net.jcores.script.ScriptingCommons	src(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/ScriptingCommons.java
FIELD	net.jcores.script.JCoresScript	null	input	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/JCoresScript.java
FIELD	net.jcores.script.JCoresScript	null	output	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/JCoresScript.java
PARAMETER	net.jcores.script.JCoresScript	io(net.jcores.script.input.Input,net.jcores.script.output.Output)	_input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/JCoresScript.java
PARAMETER	net.jcores.script.JCoresScript	io(net.jcores.script.input.Input,net.jcores.script.output.Output)	_output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/JCoresScript.java
METHOD	net.jcores.script.input.Input	parameter(java.lang.Class,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/Input.java
METHOD	net.jcores.script.output.Output	parameter(java.lang.Class,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/output/Output.java
FIELD	net.jcores.script.input.AbstractInputType	null	shortDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/AbstractInputType.java
FIELD	net.jcores.script.input.AbstractInputType	null	longDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/AbstractInputType.java
FIELD	net.jcores.script.input.AbstractInputType	null	defaultValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/AbstractInputType.java
PARAMETER	net.jcores.script.input.AbstractInputType	description(java.lang.String,java.lang.String)	longDesc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/AbstractInputType.java
FIELD	net.jcores.script.JCoresScriptRuntime	null	consoleWindow	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/JCoresScriptRuntime.java
FIELD	net.jcores.script.input.InputAlternatives$Alternative	null	label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/InputAlternatives.java
FIELD	net.jcores.script.input.InputAlternatives$Alternative	null	shortDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/InputAlternatives.java
FIELD	net.jcores.script.input.InputAlternatives$Alternative	null	longDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/InputAlternatives.java
METHOD	net.jcores.script.input.InputFile	get()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/script/input/InputFile.java
PARAMETER	net.jcores.extensions.serialization.CoreSerializer	CoreSerializer(net.jcores.jre.CommonCore,java.lang.Object[])	supercore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/extensions/serialization/CoreSerializer.java
METHOD	junit.CoreObjectTest$13	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/CoreObjectTest.java
METHOD	junit.CoreObjectTest$14	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/CoreObjectTest.java
METHOD	junit.CoreObjectTest$15	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/CoreObjectTest.java
METHOD	junit.CoreObjectTest$22	f(java.lang.Number)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/CoreObjectTest.java
METHOD	junit.CoreObjectTest$23	f(java.lang.Number)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/CoreObjectTest.java
METHOD	junit.AdapterTest$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/AdapterTest.java
METHOD	junit.ExtensionsTest$E	lower()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/junit/ExtensionsTest.java
METHOD	sandbox.SimpleRutheLoader$1	f(java.lang.Number)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/SimpleRutheLoader.java
METHOD	sandbox.oldversions.net.jcores.v1.Core	$(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
METHOD	sandbox.oldversions.net.jcores.v1.Core	$(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
METHOD	sandbox.oldversions.net.jcores.v1.Core	$(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
METHOD	sandbox.oldversions.net.jcores.v1.Core	$(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
PARAMETER	sandbox.oldversions.net.jcores.v1.Core	$(T)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
METHOD	sandbox.oldversions.net.jcores.v1.Core	$(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
METHOD	sandbox.oldversions.net.jcores.v1.Core	$(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/Core.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreClass	spawned()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreClass.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreObject	call(java.lang.String,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreObject.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreString	open()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreString.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreCollection	each(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreCollection.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreCollection	map(net.jcores.jre.interfaces.functions.F1,net.jcores.jre.options.Option[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreCollection.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreList	get()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreList.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreList	map(net.jcores.jre.interfaces.functions.F1,net.jcores.jre.options.Option[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreList.java
METHOD	sandbox.oldversions.net.jcores.v1.cores.CoreFile	lines()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/oldversions/net/jcores/v1/cores/CoreFile.java
METHOD	sandbox.APIv1$3	f(sandbox.APIv1)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/APIv1.java
PARAMETER	sandbox.SimpleEval	x(net.jcores.jre.cores.CoreString,int)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/SimpleEval.java
PARAMETER	sandbox.SimpleSpeedTest$24$1	f(java.lang.Object)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/SimpleSpeedTest.java
METHOD	sandbox.SimpleSpeedTest$24$1	f(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/SimpleSpeedTest.java
METHOD	sandbox.SimpleSpeedTest	getOrNotObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/sandbox/SimpleSpeedTest.java
FIELD	benchmarks.model.TaskData	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/model/TaskData.java
METHOD	benchmarks.benchmarks.mappinglooping.SimpleLoopingStringArray$2$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/SimpleLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.SimpleLoopingStringArray$3$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/SimpleLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.SimpleLoopingStringArray$5$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/SimpleLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.SimpleLoopingStringArray$6$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/SimpleLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.SimpleLoopingStringArray$8$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/SimpleLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.SimpleLoopingStringArray$9$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/SimpleLoopingStringArray.java
METHOD	benchmarks.benchmarks.mappinglooping.ComplexLoopingStringArray$2$1	f(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/benchmarks/benchmarks/mappinglooping/ComplexLoopingStringArray.java
