kind	class	method	param	index	uri
FIELD	nextgen.view.FProject	null	jScrollPane2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mAddPackage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mGenerate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mGenerate2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mGenerate3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mGenerate4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mGenerateAngular	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mImportMysql	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mImportProject	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mLoad	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mNew	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mPackage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mPhpOO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	mSave	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	spElements	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	tDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.FProject	null	tName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/FProject.java
FIELD	nextgen.view.PElement	null	element	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	tableModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	listModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	cbEntities	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	cbCardinality	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
PARAMETER	nextgen.view.PElement	PElement(nextgen.view.FProject,nextgen.model.Element)	element	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	bCreateAttribute	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	bCreateKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	bDeleteAttribute	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	bDeleteKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	bEditKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	bUpdate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	cbPackages	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	cbParents	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jLabel7	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jPanel1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jPanel2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jPanel3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jScrollPane1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	jScrollPane2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	listKeys	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	tDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	tName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	tTableName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
FIELD	nextgen.view.PElement	null	taAttributes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
METHOD	nextgen.view.PElement	getElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/PElement.java
PARAMETER	nextgen.view.NextGenHelper	adjustColumns(javax.swing.JTable)	table	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/NextGenHelper.java
FIELD	nextgen.view.DImportMysql	null	bImport	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jLabel2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jLabel3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jLabel4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jLabel5	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jLabel6	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jPanel1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jPanel2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	jPanel3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	tDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	tHostname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	tPassword	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	tPort	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DImportMysql	null	tUser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DImportMysql.java
FIELD	nextgen.view.DKey	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
PARAMETER	nextgen.view.DKey	DKey(nextgen.view.FProject,nextgen.view.PElement,nextgen.model.Key)	key	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
FIELD	nextgen.view.DKey	null	bUpdate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
FIELD	nextgen.view.DKey	null	cbKeyType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
FIELD	nextgen.view.DKey	null	jLabel1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
FIELD	nextgen.view.DKey	null	pAttributes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
FIELD	nextgen.view.DKey	null	tName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8/src/nextgen/view/DKey.java
