kind	class	method	param	index	uri
PARAMETER	rivercityransom.decorators.GestionCombatDecorator	estFrappe(java.lang.String)	nomPersonnage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GestionCombatDecorator.java
METHOD	rivercityransom.decorators.GestionCombatDecorator	estFrappe(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GestionCombatDecorator.java
PARAMETER	rivercityransom.decorators.GestionCombatDecorator	estGele(java.lang.String)	nomPersonnage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GestionCombatDecorator.java
METHOD	rivercityransom.decorators.ObjetDecorator	getTresor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/ObjetDecorator.java
METHOD	rivercityransom.decorators.MoteurJeuDecorator	combat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/MoteurJeuDecorator.java
PARAMETER	rivercityransom.decorators.GangsterDecorator	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GangsterDecorator.java
METHOD	rivercityransom.decorators.GangsterDecorator	nom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GangsterDecorator.java
METHOD	rivercityransom.decorators.GangsterDecorator	laChoseEquipee()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/decorators/GangsterDecorator.java
PARAMETER	rivercityransom.contracts.GangsterContract	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/contracts/GangsterContract.java
PARAMETER	rivercityransom.contracts.BlocContract	init(rivercityransom.enumerations.Type,rivercityransom.services.ObjetService)	tresor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/contracts/BlocContract.java
PARAMETER	rivercityransom.contracts.BlocContract	setObjet(rivercityransom.services.ObjetService)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/contracts/BlocContract.java
FIELD	rivercityransom.main.Main	null	sc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/main/Main.java
