kind	class	method	param	index	uri
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_75	translateFrame(java.nio.ByteBuffer)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_75.java
FIELD	minewebsocket.org.java_websocket.drafts.Draft_10	null	incompleteframe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
FIELD	minewebsocket.org.java_websocket.drafts.Draft_10	null	fragmentedframe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_10	acceptHandshakeAsClient(minewebsocket.org.java_websocket.handshake.ClientHandshake,minewebsocket.org.java_websocket.handshake.ServerHandshake)	request	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_10	fromOpcode(minewebsocket.org.java_websocket.framing.Framedata.Opcode)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
METHOD	minewebsocket.org.java_websocket.drafts.Draft_10	generateFinalKey(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_10	translateFrame(java.nio.ByteBuffer)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_76	createChallenge(java.lang.String,java.lang.String,byte[])	key3	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_76.java
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_76	acceptHandshakeAsClient(minewebsocket.org.java_websocket.handshake.ClientHandshake,minewebsocket.org.java_websocket.handshake.ServerHandshake)	request	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_76.java
PARAMETER	minewebsocket.org.java_websocket.drafts.Draft_76	translateFrame(java.nio.ByteBuffer)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_76.java
FIELD	minewebsocket.org.java_websocket.handshake.HandshakedataImpl1	null	content	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakedataImpl1.java
METHOD	minewebsocket.org.java_websocket.handshake.HandshakedataImpl1	getContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakedataImpl1.java
PARAMETER	minewebsocket.org.java_websocket.handshake.HandshakedataImpl1	put(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakedataImpl1.java
FIELD	minewebsocket.org.java_websocket.handshake.HandshakeImpl1Server	null	httpstatusmessage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakeImpl1Server.java
METHOD	minewebsocket.org.java_websocket.handshake.HandshakeImpl1Server	getHttpStatusMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakeImpl1Server.java
PARAMETER	minewebsocket.org.java_websocket.SocketChannelIOHelper	read(java.nio.ByteBuffer,minewebsocket.org.java_websocket.WebSocketImpl,java.nio.channels.ByteChannel)	channel	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SocketChannelIOHelper.java
PARAMETER	minewebsocket.org.java_websocket.SocketChannelIOHelper	readMore(java.nio.ByteBuffer,minewebsocket.org.java_websocket.WebSocketImpl,minewebsocket.org.java_websocket.WrappedByteChannel)	channel	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SocketChannelIOHelper.java
PARAMETER	minewebsocket.org.java_websocket.SocketChannelIOHelper	batch(minewebsocket.org.java_websocket.WebSocketImpl,java.nio.channels.ByteChannel)	sockchannel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SocketChannelIOHelper.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	inData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	outCrypt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	inCrypt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	selectionKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
PARAMETER	minewebsocket.org.java_websocket.SSLSocketChannel2	wrap(java.nio.ByteBuffer)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
PARAMETER	minewebsocket.org.java_websocket.SSLSocketChannel2	write(java.nio.ByteBuffer)	src	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.framing.FramedataImpl1	null	optcode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/FramedataImpl1.java
FIELD	minewebsocket.org.java_websocket.framing.FramedataImpl1	null	unmaskedpayload	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/FramedataImpl1.java
METHOD	minewebsocket.org.java_websocket.framing.FramedataImpl1	getOpcode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/FramedataImpl1.java
METHOD	minewebsocket.org.java_websocket.framing.FramedataImpl1	getPayloadData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/FramedataImpl1.java
METHOD	minewebsocket.org.java_websocket.framing.CloseFrame	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/CloseFrame.java
FIELD	minewebsocket.org.java_websocket.framing.CloseFrameBuilder	null	reason	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/CloseFrameBuilder.java
PARAMETER	minewebsocket.org.java_websocket.framing.CloseFrameBuilder	CloseFrameBuilder(int,java.lang.String)	m	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/CloseFrameBuilder.java
PARAMETER	minewebsocket.org.java_websocket.framing.CloseFrameBuilder	setCodeAndMessage(int,java.lang.String)	m	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/CloseFrameBuilder.java
METHOD	minewebsocket.org.java_websocket.framing.CloseFrameBuilder	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/CloseFrameBuilder.java
METHOD	minewebsocket.org.java_websocket.framing.CloseFrameBuilder	getPayloadData()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/CloseFrameBuilder.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	uri	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	engine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	istream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	ostream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	writeThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.org.java_websocket.client.WebSocketClient	null	headers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	WebSocketClient(java.net.URI,minewebsocket.org.java_websocket.drafts.Draft,java.util.Map,int)	httpHeaders	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
METHOD	minewebsocket.org.java_websocket.client.WebSocketClient	getURI()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onWebsocketMessage(minewebsocket.org.java_websocket.WebSocket,java.nio.ByteBuffer)	blob	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onWebsocketClose(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onWebsocketError(minewebsocket.org.java_websocket.WebSocket,java.lang.Exception)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onWebsocketCloseInitiated(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onWebsocketClosing(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onCloseInitiated(int,java.lang.String)	reason	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onClosing(int,java.lang.String,boolean)	reason	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
METHOD	minewebsocket.org.java_websocket.client.WebSocketClient	getConnection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
METHOD	minewebsocket.org.java_websocket.client.WebSocketClient	getLocalSocketAddress(minewebsocket.org.java_websocket.WebSocket)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
METHOD	minewebsocket.org.java_websocket.client.WebSocketClient	getRemoteSocketAddress(minewebsocket.org.java_websocket.WebSocket)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onClose(int,java.lang.String,boolean)	reason	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	onMessage(java.nio.ByteBuffer)	bytes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
PARAMETER	minewebsocket.org.java_websocket.client.WebSocketClient	closeConnection(int,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
METHOD	minewebsocket.org.java_websocket.client.WebSocketClient	getLocalSocketAddress()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
METHOD	minewebsocket.org.java_websocket.client.WebSocketClient	getRemoteSocketAddress()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/client/WebSocketClient.java
FIELD	minewebsocket.handlers.MessageHandler	null	connection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/handlers/MessageHandler.java
FIELD	minewebsocket.handlers.MessageHandler	null	queue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/handlers/MessageHandler.java
PARAMETER	minewebsocket.handlers.MessageHandler$Connection	onClose(int,java.lang.String,boolean)	reason	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/handlers/MessageHandler.java
FIELD	minewebsocket.TorchAction	null	t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/TorchAction.java
FIELD	minewebsocket.TorchAction	null	mh	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/TorchAction.java
