kind	class	method	param	index	uri
METHOD	rummikub.Position	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Position.java
METHOD	rummikub.Position	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Position.java
FIELD	rummikub.RAIclient	null	client	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
FIELD	rummikub.RAIclient	null	playerIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
FIELD	rummikub.RAIclient	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
FIELD	rummikub.RAIclient	null	hand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
FIELD	rummikub.RAIclient	null	initialMeld	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
FIELD	rummikub.RAIclient	null	round	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
PARAMETER	rummikub.RAIclient	RAIclient(java.lang.String,int)	serverIP	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
PARAMETER	rummikub.RAIclient	RAIclient(java.lang.String,int)	port	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
PARAMETER	rummikub.RAIclient	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
PARAMETER	rummikub.RAIclient	printStatus(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	printStatus(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	startNewGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	updateRound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	drawTile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
PARAMETER	rummikub.RAIclient	playMelds(java.util.ArrayList)	melds	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	playMelds(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	endGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
PARAMETER	rummikub.RAIclient	displayFinalScores(java.lang.String)	results	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
METHOD	rummikub.RAIclient	displayFinalScores(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/RAIclient.java
FIELD	rummikub.GameInfo	null	PLAYER1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	PLAYER2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	PLAYER3	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	PLAYER4	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	GAMEOVER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	DISCONNECT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	HAND_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	SUBSET_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.GameInfo	null	tilesInHand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	GameInfo(int)	numPlayers	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	GameInfo(java.lang.String)	encodedGame	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	addTile(int)	player	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	addTile(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	setHand(int,int)	player	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	setHand(int,int)	size	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	setHand(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	addMelds(java.util.ArrayList)	newMelds	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	addMelds(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	setMelds(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	isGameOver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	getWinner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	getBoard()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	getBruteForceMove(rummikub.Hand,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	getAdjacentPlay(rummikub.Hand,int)	hand	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	getAdjacentPlay(rummikub.Hand,int)	playerNum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	getAdjacentPlay(rummikub.Hand,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	updateBoard(java.util.ArrayList,java.util.ArrayList)	originalSets	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	updateBoard(java.util.ArrayList,java.util.ArrayList)	melds	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	updateBoard(java.util.ArrayList,java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	getRelatedSets(java.util.ArrayList,java.util.ArrayList)	originalTiles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	getRelatedSets(java.util.ArrayList,java.util.ArrayList)	board	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	getRelatedSets(java.util.ArrayList,java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	displayGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	indexToPlayerName(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	indexToPlayerName(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	playerToIndex(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
PARAMETER	rummikub.GameInfo	getNextPlayer(int)	current	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
METHOD	rummikub.GameInfo	getNextPlayer(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/GameInfo.java
FIELD	rummikub.Server	null	SERVER_IP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	PORT_NUM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	serverSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	clientSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	outbox	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	inbox	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	pool	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	hands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	initialMelds	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	turn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Server	null	round	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	printUsage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
PARAMETER	rummikub.Server	validateArguments(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	validateArguments(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
PARAMETER	rummikub.Server	Server(int)	numPlayers	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
PARAMETER	rummikub.Server	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
PARAMETER	rummikub.Server	printStatus(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	printStatus(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	acceptClients()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	startGame()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	updateTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
PARAMETER	rummikub.Server	interpretMessage(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	interpretMessage(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	drawTile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
PARAMETER	rummikub.Server	playMeld(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	playMeld(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	broadcastFinalScores()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
METHOD	rummikub.Server	disconnectClients()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Server.java
FIELD	rummikub.Move	null	handBefore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	handAfter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	usedTiles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	boardBefore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	boardAfter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	positionsBefore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	positionsAfter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.Move	null	movement	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
PARAMETER	rummikub.Move	Move(rummikub.Hand,rummikub.Hand,java.util.ArrayList,java.util.ArrayList)	startHand	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
PARAMETER	rummikub.Move	Move(rummikub.Hand,rummikub.Hand,java.util.ArrayList,java.util.ArrayList)	endHand	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
PARAMETER	rummikub.Move	Move(rummikub.Hand,rummikub.Hand,java.util.ArrayList,java.util.ArrayList)	startBoard	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
PARAMETER	rummikub.Move	Move(rummikub.Hand,rummikub.Hand,java.util.ArrayList,java.util.ArrayList)	endBoard	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
METHOD	rummikub.Move	calculateUsedTiles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
METHOD	rummikub.Move	removeUntouchedMelds()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
METHOD	rummikub.Move	calculatePositions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
PARAMETER	rummikub.Move	displayMelds(java.util.ArrayList)	melds	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
METHOD	rummikub.Move	displayMelds(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
METHOD	rummikub.Move	displayMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/Move.java
FIELD	rummikub.HintClient	null	playerIndex	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
FIELD	rummikub.HintClient	null	keyboard	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
FIELD	rummikub.HintClient	null	game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
FIELD	rummikub.HintClient	null	hand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
FIELD	rummikub.HintClient	null	initialMeld	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
FIELD	rummikub.HintClient	null	round	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
PARAMETER	rummikub.HintClient	HintClient(boolean)	initialMeldMade	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
METHOD	rummikub.HintClient	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8/src/rummikub/HintClient.java
