kind	class	method	param	index	uri
PARAMETER	edu.syr.bytecast.interp.amd64.RegisterOverlay	RegisterOverlay(edu.syr.bytecast.amd64.api.constants.RegisterType,int,int)	parent_register	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/RegisterOverlay.java
PARAMETER	edu.syr.bytecast.interp.amd64.RegisterOverlay	RegisterOverlay(edu.syr.bytecast.amd64.api.constants.RegisterType,int,int)	msb	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/RegisterOverlay.java
PARAMETER	edu.syr.bytecast.interp.amd64.RegisterOverlay	RegisterOverlay(edu.syr.bytecast.amd64.api.constants.RegisterType,int,int)	lsb	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/RegisterOverlay.java
FIELD	edu.syr.bytecast.interp.amd64.RegisterOverlay	null	ParentRegisterName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/RegisterOverlay.java
FIELD	edu.syr.bytecast.interp.amd64.RegisterOverlay	null	MSB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/RegisterOverlay.java
FIELD	edu.syr.bytecast.interp.amd64.RegisterOverlay	null	LSB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/RegisterOverlay.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionPUSH	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionPUSH.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionPUSH	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionPUSH.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionPUSH	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionPUSH.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionPUSH	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionPUSH.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSHR	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSHR.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSHR	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSHR.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSHR	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSHR.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionSHR	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionSHR.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJMP	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJMP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJMP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJMP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJMP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJMP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJMP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCALLQ	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCALLQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCALLQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCALLQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCALLQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCALLQ.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCALLQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCALLQ.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEA	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEA.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEA	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEA.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEA	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEA.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionLEA	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionLEA.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVZBL	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVZBL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVZBL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVZBL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVZBL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVZBL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionMOVZBL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionMOVZBL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkOverflow(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkOverflow(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkOverflow(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkOverflow(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkCarry(long,long,long)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkCarry(long,long,long)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkCarry(long,long,long)	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionADD	checkCarry(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionADD.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionNOP	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionNOP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionNOP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionNOP.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionNOP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionNOP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionNOP	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionNOP.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRETQ	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRETQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRETQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRETQ.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRETQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRETQ.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRETQ	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRETQ.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJNE	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJNE.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJNE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJNE.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJNE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJNE.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionJNE	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionJNE.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAUtil	checkOverflow(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAUtil.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAUtil	checkCarry(long,long,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAUtil.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAUtil	isEvenParity(long)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAUtil.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAUtil	isEvenParity(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAUtil.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRET	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRET.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRET	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRET.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRET	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRET.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionRET	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionRET.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	getInstructionType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	env	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
PARAMETER	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	instruction	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
METHOD	edu.syr.bytecast.interp.amd64.instructions.ISAInstructionCMPL	execute(edu.syr.bytecast.interp.amd64.AMD64Environment,edu.syr.bytecast.amd64.api.instruction.IInstruction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8/src/edu/syr/bytecast/interp/amd64/instructions/ISAInstructionCMPL.java
