kind	class	method	param	index	uri
FIELD	SearchResponse	null	urls	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/SearchResponse.java
PARAMETER	SearchResponse	fromResponseJson(org.json.simple.JSONObject)	json	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/SearchResponse.java
METHOD	SearchResponse	fromResponseJson(org.json.simple.JSONObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/SearchResponse.java
PARAMETER	SearchResponse	fromIndexJson(org.json.simple.JSONObject)	json	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/SearchResponse.java
METHOD	SearchResponse	fromIndexJson(org.json.simple.JSONObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/SearchResponse.java
METHOD	SearchResponse	toJson()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/SearchResponse.java
FIELD	Url	null	url	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
FIELD	Url	null	rank	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
PARAMETER	Url	Url(java.lang.String,int)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
PARAMETER	Url	Url(java.lang.String,int)	rank	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
PARAMETER	Url	compareTo(Url)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
METHOD	Url	compareTo(Url)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
PARAMETER	Url	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
METHOD	Url	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Url.java
FIELD	NetworkProperties	null	MTU	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
FIELD	NetworkProperties	null	nPort	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
FIELD	NetworkProperties	null	nAddress	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
FIELD	NetworkProperties	null	refreshTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
FIELD	NetworkProperties	null	staleTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
FIELD	NetworkProperties	null	responseWait	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
FIELD	NetworkProperties	null	pingWait	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
PARAMETER	NetworkProperties	hashCode(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
METHOD	NetworkProperties	hashCode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/NetworkProperties.java
METHOD	Main	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	initialiseAsJoining(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Main.java
METHOD	Main	initialiseAsJoining(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Main.java
PARAMETER	Main	initialiseAsBootstrap(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Main.java
METHOD	Main	initialiseAsBootstrap(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Main.java
METHOD	Main	initialiseSimulation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8/src/Main.java
