kind	class	method	param	index	uri
METHOD	org.twentygototen.pipeline.pipes.AbstractPipe$1	consume(I)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
METHOD	org.twentygototen.pipeline.pipes.AbstractPipe$1$1	onComplete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
PARAMETER	org.twentygototen.pipeline.pipes.AbstractPipe$1$1	onFailure(java.lang.RuntimeException)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
METHOD	org.twentygototen.pipeline.pipes.AbstractPipe$1$1	onFailure(java.lang.RuntimeException)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
METHOD	org.twentygototen.pipeline.pipes.AbstractPipe$1$1	onSuccess(O)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
METHOD	org.twentygototen.pipeline.pipes.AbstractPipe$1	complete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
PARAMETER	org.twentygototen.pipeline.pipes.AbstractPipe	tee(org.twentygototen.pipeline.Callbacks.Callback)	callback	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
METHOD	org.twentygototen.pipeline.pipes.AbstractPipe	tee(org.twentygototen.pipeline.Callbacks.Callback)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/AbstractPipe.java
FIELD	org.twentygototen.pipeline.pipes.PipeList	null	pipes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	head(org.twentygototen.pipeline.Pipeline.Pipe)	pipe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	head(org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	tail(org.twentygototen.pipeline.Pipeline.Pipe)	pipe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	tail(org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	processAsync(java.util.List,org.twentygototen.pipeline.Callbacks.Callback)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	processAsync(java.util.List,org.twentygototen.pipeline.Callbacks.Callback)	callback	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	processAsync(java.util.List,org.twentygototen.pipeline.Callbacks.Callback)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	complete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	add(org.twentygototen.pipeline.Pipeline.Pipe)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	add(org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	add(int,org.twentygototen.pipeline.Pipeline.Pipe)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	add(int,org.twentygototen.pipeline.Pipeline.Pipe)	element	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	add(int,org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	addAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	addAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	addAll(int,java.util.Collection)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	addAll(int,java.util.Collection)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	addAll(int,java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	contains(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	contains(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	containsAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	containsAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	get(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	indexOf(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	indexOf(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	isEmpty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	lastIndexOf(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	lastIndexOf(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	listIterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	listIterator(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	listIterator(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	remove(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	remove(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	remove(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	remove(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	removeAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	removeAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	retainAll(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	retainAll(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	set(int,org.twentygototen.pipeline.Pipeline.Pipe)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	set(int,org.twentygototen.pipeline.Pipeline.Pipe)	element	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	set(int,org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	subList(int,int)	fromIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	subList(int,int)	toIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	subList(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	toArray()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeList	toArray(T[])	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.pipes.PipeList	toArray(T[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeList.java
METHOD	org.twentygototen.pipeline.util.Pair	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/util/Pair.java
METHOD	org.twentygototen.pipeline.util.Pair	swap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/util/Pair.java
METHOD	org.twentygototen.pipeline.util.Pair	make(I,O)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/util/Pair.java
METHOD	org.twentygototen.pipeline.util.Pair	first(org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/util/Pair.java
PARAMETER	org.twentygototen.pipeline.util.Pair	second(org.twentygototen.pipeline.Pipeline.Pipe)	arrow	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/util/Pair.java
METHOD	org.twentygototen.pipeline.util.Pair	second(org.twentygototen.pipeline.Pipeline.Pipe)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/util/Pair.java
FIELD	org.twentygototen.pipeline.sinks.PrintStreamSink	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/sinks/PrintStreamSink.java
PARAMETER	org.twentygototen.pipeline.sinks.PrintStreamSink	PrintStreamSink(java.io.PrintStream)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/sinks/PrintStreamSink.java
PARAMETER	org.twentygototen.pipeline.sinks.PrintStreamSink	consume(java.lang.Object)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/sinks/PrintStreamSink.java
METHOD	org.twentygototen.pipeline.sinks.PrintStreamSink	consume(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/sinks/PrintStreamSink.java
METHOD	org.twentygototen.pipeline.sinks.PrintStreamSink	complete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/sinks/PrintStreamSink.java
PARAMETER	org.twentygototen.pipeline.pipes.FileReaderPipe	process(java.io.File)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/FileReaderPipe.java
METHOD	org.twentygototen.pipeline.pipes.FileReaderPipe	process(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/FileReaderPipe.java
METHOD	org.twentygototen.pipeline.pipes.SyncPipe	process(I)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SyncPipe.java
METHOD	org.twentygototen.pipeline.pipes.SyncPipe	complete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SyncPipe.java
PARAMETER	org.twentygototen.pipeline.pipes.SyncPipe	processAsync(I,org.twentygototen.pipeline.Callbacks.Callback)	callback	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SyncPipe.java
METHOD	org.twentygototen.pipeline.pipes.SyncPipe	processAsync(I,org.twentygototen.pipeline.Callbacks.Callback)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SyncPipe.java
FIELD	org.twentygototen.pipeline.pipes.SortPipe	null	comp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SortPipe.java
PARAMETER	org.twentygototen.pipeline.pipes.SortPipe	process(java.util.List)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SortPipe.java
METHOD	org.twentygototen.pipeline.pipes.SortPipe	process(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/SortPipe.java
FIELD	org.twentygototen.pipeline.pipes.PipeTee	null	pipe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
FIELD	org.twentygototen.pipeline.pipes.PipeTee	null	callback	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeTee	PipeTee(org.twentygototen.pipeline.Pipeline.Pipe,org.twentygototen.pipeline.Callbacks.Callback)	pipe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeTee	PipeTee(org.twentygototen.pipeline.Pipeline.Pipe,org.twentygototen.pipeline.Callbacks.Callback)	callback	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
METHOD	org.twentygototen.pipeline.pipes.PipeTee	complete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
PARAMETER	org.twentygototen.pipeline.pipes.PipeTee	processAsync(I,org.twentygototen.pipeline.Callbacks.Callback)	call	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
METHOD	org.twentygototen.pipeline.pipes.PipeTee	processAsync(I,org.twentygototen.pipeline.Callbacks.Callback)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/PipeTee.java
METHOD	org.twentygototen.pipeline.pipes.IdentityPipe	process(I)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/IdentityPipe.java
METHOD	org.twentygototen.pipeline.pipes.IdentityPipe	complete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/IdentityPipe.java
PARAMETER	org.twentygototen.pipeline.pipes.IdentityPipe	processAsync(I,org.twentygototen.pipeline.Callbacks.Callback)	output	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8/src/org/twentygototen/pipeline/pipes/IdentityPipe.java
