kind	class	method	param	index	uri
PARAMETER	org.msgpack.util.TemplatePrecompiler	matchClassNames(java.util.List,java.lang.String)	ret	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	matchClassNames(java.util.List,java.lang.String)	className	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	matchClassNames(java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	toClass(java.util.List)	classNames	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	toClass(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	saveTemplateClasses(org.msgpack.template.TemplateRegistry,java.lang.Class[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	saveTemplateClass(org.msgpack.template.TemplateRegistry,java.lang.Class)	registry	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	saveTemplateClass(org.msgpack.template.TemplateRegistry,java.lang.Class)	targetClass	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	saveTemplateClass(org.msgpack.template.TemplateRegistry,java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	deleteTemplateClass(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	getDirName(java.util.Properties,java.lang.String,java.lang.String)	props	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	getDirName(java.util.Properties,java.lang.String,java.lang.String)	dirName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
PARAMETER	org.msgpack.util.TemplatePrecompiler	getDirName(java.util.Properties,java.lang.String,java.lang.String)	defaultDirName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	getDirName(java.util.Properties,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
METHOD	org.msgpack.util.TemplatePrecompiler	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/TemplatePrecompiler.java
FIELD	org.msgpack.util.json.JSONUnpacker	null	in	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
FIELD	org.msgpack.util.json.JSONUnpacker	null	parser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	JSONUnpacker(org.msgpack.MessagePack,java.io.InputStream)	msgpack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	JSONUnpacker(org.msgpack.MessagePack,java.io.InputStream)	in	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	JSONUnpacker(org.msgpack.MessagePack,java.io.Reader)	msgpack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	JSONUnpacker(org.msgpack.MessagePack,java.io.Reader)	in	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	nextValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	objectToValue(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	objectToValue(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	listToValue(java.util.List)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	listToValue(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
PARAMETER	org.msgpack.util.json.JSONUnpacker	mapToValue(java.util.Map)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	mapToValue(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	getReadByteCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	resetReadByteCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
METHOD	org.msgpack.util.json.JSONUnpacker	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONUnpacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	NULL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	TRUE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	FALSE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	COMMA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	COLON	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	QUOTE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	LEFT_BR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	RIGHT_BR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	LEFT_WN	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	RIGHT_WN	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	BACKSLASH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	ZERO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	FLAG_FIRST_ELEMENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	FLAG_MAP_KEY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	FLAG_MAP_VALUE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	flags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	stack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
FIELD	org.msgpack.util.json.JSONPacker	null	decoder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	JSONPacker(org.msgpack.MessagePack,java.io.OutputStream)	msgpack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	JSONPacker(org.msgpack.MessagePack,java.io.OutputStream)	stream	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	JSONPacker(org.msgpack.MessagePack,org.msgpack.io.Output)	msgpack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	JSONPacker(org.msgpack.MessagePack,org.msgpack.io.Output)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeBoolean(boolean)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeBoolean(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeByte(byte)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeByte(byte)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeShort(short)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeShort(short)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeInt(int)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeInt(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeLong(long)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeLong(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeBigInteger(java.math.BigInteger)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeBigInteger(java.math.BigInteger)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeFloat(float)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeFloat(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeDouble(double)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeDouble(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeByteArray(byte[],int,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeByteArray(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeByteArray(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeByteArray(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeByteBuffer(java.nio.ByteBuffer)	bb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeByteBuffer(java.nio.ByteBuffer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeString(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeNil()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeArrayBegin(int)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeArrayBegin(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeArrayEnd(boolean)	check	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeArrayEnd(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeMapBegin(int)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeMapBegin(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
PARAMETER	org.msgpack.util.json.JSONPacker	writeMapEnd(boolean)	check	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	writeMapEnd(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	flush()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	beginElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
METHOD	org.msgpack.util.json.JSONPacker	beginStringElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8/src/org/msgpack/util/json/JSONPacker.java
