kind	class	method	param	index	uri
FIELD	com.sinopec.io.DynamicInfoSerializable	null	fifteenMinsProcs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	userTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	niceTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	systemTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	iowaitTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	idleTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	allUserTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	allNiceTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	allSystemTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	allIowaitTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	allIdleTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	totalMemory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	usedMemory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	idleMemory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	swapSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	usedSwap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	idleSwap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	ioTs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	readSpeed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	readKB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	writeSpeed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	writeKB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	inReceivesPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	inDeliversPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	outRequestsPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	inSegsPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	outSegsPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	retransSegsPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	inDatagramsPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	outDatagramsPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	gpuUtil	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	memUtil	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	temperature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	fanSpeed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	pstate	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
FIELD	com.sinopec.io.DynamicInfoSerializable	null	computeMode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	DynamicInfoSerializable(java.lang.String)	nodeName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getNodeName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setNodeName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getUpdateTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setUpdateTime(java.lang.String)	updateTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setUpdateTime(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getOneMinsProcs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setOneMinsProcs(float)	oneMinsProcs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setOneMinsProcs(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getFiveMinsProcs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setFiveMinsProcs(float)	fiveMinsProcs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setFiveMinsProcs(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getFifteenMinsProcs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setFifteenMinsProcs(float)	fifteenMinsProcs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setFifteenMinsProcs(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getUserTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setUserTime(float)	userTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setUserTime(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getNiceTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setNiceTime(float)	niceTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setNiceTime(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getSystemTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setSystemTime(float)	systemTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setSystemTime(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getIowaitTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setIowaitTime(float)	iowaitTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setIowaitTime(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getIdleTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setIdleTime(float)	idleTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setIdleTime(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getAllUserTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setAllUserTime(java.lang.String)	allUserTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setAllUserTime(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getAllNiceTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setAllNiceTime(java.lang.String)	allNiceTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setAllNiceTime(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getAllSystemTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setAllSystemTime(java.lang.String)	allSystemTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setAllSystemTime(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getAllIowaitTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setAllIowaitTime(java.lang.String)	allIowaitTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setAllIowaitTime(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getAllIdleTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setAllIdleTime(java.lang.String)	allIdleTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setAllIdleTime(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getTotalMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setTotalMemory(int)	totalMemory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setTotalMemory(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getUsedMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setUsedMemory(int)	usedMemory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setUsedMemory(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getIdleMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setIdleMemory(int)	idleMemory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setIdleMemory(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getSwapSize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setSwapSize(int)	swapSize	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setSwapSize(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getUsedSwap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
PARAMETER	com.sinopec.io.DynamicInfoSerializable	setUsedSwap(int)	usedSwap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	setUsedSwap(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
METHOD	com.sinopec.io.DynamicInfoSerializable	getIdleSwap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8/src/com/sinopec/io/DynamicInfoSerializable.java
