kind	class	method	param	index	uri
PARAMETER	be.fnord.util.logic.WFF	issat(java.lang.String)	vs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
METHOD	be.fnord.util.logic.WFF	issat(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
PARAMETER	be.fnord.util.logic.WFF	removeFromString(java.lang.String,java.lang.String)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
PARAMETER	be.fnord.util.logic.WFF	removeFromString(java.lang.String,java.lang.String)	Char	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
METHOD	be.fnord.util.logic.WFF	removeFromString(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
METHOD	be.fnord.util.logic.WFF	setFormula(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
METHOD	be.fnord.util.logic.WFF	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/WFF.java
FIELD	be.fnord.util.logic.ClassicalLogicS	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/ClassicalLogicS.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	_VERBOSE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	MAX_GUESSES	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	CURRENT_GUESS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	facts	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	kb	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	observations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
FIELD	be.fnord.util.logic.AbductionReasoner	null	SOLUTION_FOUND	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	_kb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	_facts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	_observations	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	_AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	_kb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	_AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	_facts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	_AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	_observations	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	_AbductionReasoner(java.lang.String,java.util.LinkedList,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	findMinimal(java.util.LinkedList)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	findMinimal(java.util.LinkedList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	getFacts()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	getKb()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	getObservations()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	getPossibleScenarios()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	makeGuess(java.lang.String,java.lang.String,java.lang.String)	kb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	makeGuess(java.lang.String,java.lang.String,java.lang.String)	guess	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	makeGuess(java.lang.String,java.lang.String,java.lang.String)	observation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	makeGuess(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	setFacts(java.util.LinkedList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	setKb(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	setObservations(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	kb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	facts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	observations	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	existing	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	newFact	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	trueFacts	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	testFact(java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList,java.lang.String,java.util.LinkedList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	unrollList(java.util.LinkedList,java.lang.String)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.util.logic.AbductionReasoner	unrollList(java.util.LinkedList,java.lang.String)	newFact	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
METHOD	be.fnord.util.logic.AbductionReasoner	unrollList(java.util.LinkedList,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/util/logic/AbductionReasoner.java
PARAMETER	be.fnord.DefaultLogic.AbductiveExample	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/AbductiveExample.java
METHOD	be.fnord.DefaultLogic.AbductiveExample	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/AbductiveExample.java
METHOD	be.fnord.DefaultLogic.ExtraExample	example()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/ExtraExample.java
METHOD	be.fnord.DefaultLogic.ExtraExample	example2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/ExtraExample.java
METHOD	be.fnord.DefaultLogic.ExtraExample	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/ExtraExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example10()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example11()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example12()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example13()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example3()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example4()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example5()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example6()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example7()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example8()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	example9()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
PARAMETER	be.fnord.DefaultLogic.DefaultLogicExample	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.DefaultLogicExample	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/DefaultLogicExample.java
METHOD	be.fnord.DefaultLogic.App	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/App.java
METHOD	be.fnord.DefaultLogic.AppTest	suite()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/AppTest.java
METHOD	be.fnord.DefaultLogic.AppTest	testApp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/be/fnord/DefaultLogic/AppTest.java
FIELD	a.e	null	LOGGER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	HIDE_EMPTY_EFFECTS_IN_PRINT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	__DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	__INFO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	__FATAL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	__HIGHDETAILS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	__LOGGER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	FATAL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	DEBUG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	INFO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	OFF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	__DEFAULTDISPLAY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	RANDOM_RANGE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	MIN_MATCH_REQUIRED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e$WORD_MATCH_STRENGTH	null	MATCH_NUMBER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
PARAMETER	a.e$WORD_MATCH_STRENGTH	WORD_MATCH_STRENGTH(double)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	PENALTY_FOR_EXTRA_TRACE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	PENALTY_FOR_EXTRA_LETTER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	WHOLE_NUMBER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e$SIM_RESULT	null	TYPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
PARAMETER	a.e$SIM_RESULT	SIM_RESULT(boolean)	_type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	NO_FLAGS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	DONT_SAVE_MESSAGES_AND_PARTICIPANTS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	SIMPLE_TRACES	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	FULL_TRACES	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	DEFAULT_TRACE_TYPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	AGGRESSIVE_DEDUPING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	SIMPLE_DEDUPING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	NO_DEDUPING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	DEFAULT_DEDUPING_LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
FIELD	a.e	null	AND	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8/src/a/e.java
