kind	class	method	param	index	uri
FIELD	ru.spbau.sd.model.framework.Field	null	mXBound	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getXBound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
FIELD	ru.spbau.sd.model.framework.Field	null	mYBound	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getYBound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
FIELD	ru.spbau.sd.model.framework.Field	null	mFDF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	Field(int,int,ru.spbau.sd.model.framework.FieldDescriptorsFactory)	xBound	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	Field(int,int,ru.spbau.sd.model.framework.FieldDescriptorsFactory)	yBound	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	Field(int,int,ru.spbau.sd.model.framework.FieldDescriptorsFactory)	fdf	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
FIELD	ru.spbau.sd.model.framework.Field	null	mMovableObjects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
FIELD	ru.spbau.sd.model.framework.Field	null	mStationaryObjects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
FIELD	ru.spbau.sd.model.framework.Field	null	mEndTurnListenrs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
FIELD	ru.spbau.sd.model.framework.Field	null	mOutsideObjects	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	addMovable(ru.spbau.sd.model.framework.MovableObject)	movable	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	addMovable(ru.spbau.sd.model.framework.MovableObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	removeMovable(ru.spbau.sd.model.framework.MovableObject)	movable	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	removeMovable(ru.spbau.sd.model.framework.MovableObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	addStationary(ru.spbau.sd.model.framework.FieldObject)	stat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	addStationary(ru.spbau.sd.model.framework.FieldObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	removeStationary(ru.spbau.sd.model.framework.FieldObject)	stat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	removeStationary(ru.spbau.sd.model.framework.FieldObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	addEndTurnListener(ru.spbau.sd.model.framework.EndTurnListener)	etl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	addEndTurnListener(ru.spbau.sd.model.framework.EndTurnListener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	addOutside(ru.spbau.sd.model.framework.GameObject)	etl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	addOutside(ru.spbau.sd.model.framework.GameObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	isInsideField(ru.spbau.sd.model.framework.Point2D)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	isInsideField(ru.spbau.sd.model.framework.Point2D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	isInsideField(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	isInsideField(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	isInsideField(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	arePointsNear(int,int,int,int)	x1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	arePointsNear(int,int,int,int)	y1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	arePointsNear(int,int,int,int)	x2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	arePointsNear(int,int,int,int)	y2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	arePointsNear(int,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	areNear(ru.spbau.sd.model.framework.GameObject,ru.spbau.sd.model.framework.GameObject)	go1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	areNear(ru.spbau.sd.model.framework.GameObject,ru.spbau.sd.model.framework.GameObject)	go2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	areNear(ru.spbau.sd.model.framework.GameObject,ru.spbau.sd.model.framework.GameObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	arePointsNear(ru.spbau.sd.model.framework.Point2D,ru.spbau.sd.model.framework.Point2D)	p1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	arePointsNear(ru.spbau.sd.model.framework.Point2D,ru.spbau.sd.model.framework.Point2D)	p2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	arePointsNear(ru.spbau.sd.model.framework.Point2D,ru.spbau.sd.model.framework.Point2D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	isPosFree(ru.spbau.sd.model.framework.Point2D)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	isPosFree(ru.spbau.sd.model.framework.Point2D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
PARAMETER	ru.spbau.sd.model.framework.Field	getObjectOnPos(ru.spbau.sd.model.framework.Point2D)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getObjectOnPos(ru.spbau.sd.model.framework.Point2D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getGeometry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	simulateRound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	handleEndTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getAllFieldObjects()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getOutsideObjects()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	getTableView()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.Field	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Field.java
METHOD	ru.spbau.sd.model.framework.FieldDescriptorsFactory	getFieldGeometry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/FieldDescriptorsFactory.java
METHOD	ru.spbau.sd.model.framework.FieldDescriptorsFactory	getFieldStringSerializer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/FieldDescriptorsFactory.java
METHOD	ru.spbau.sd.model.framework.MovableObject	move()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/MovableObject.java
PARAMETER	ru.spbau.sd.model.framework.MovableObject	MovableObject(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/MovableObject.java
PARAMETER	ru.spbau.sd.model.framework.MovableObject	MovableObject(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/MovableObject.java
METHOD	ru.spbau.sd.model.framework.EndTurnListener	handleEndTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/EndTurnListener.java
FIELD	ru.spbau.sd.field.sq.SquareFieldDescriptorsFactory	null	sfg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/sq/SquareFieldDescriptorsFactory.java
FIELD	ru.spbau.sd.field.sq.SquareFieldDescriptorsFactory	null	sfss	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/sq/SquareFieldDescriptorsFactory.java
METHOD	ru.spbau.sd.field.sq.SquareFieldDescriptorsFactory	getFieldGeometry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/sq/SquareFieldDescriptorsFactory.java
METHOD	ru.spbau.sd.field.sq.SquareFieldDescriptorsFactory	getFieldStringSerializer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/sq/SquareFieldDescriptorsFactory.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldStringSerializer	serializeField(ru.spbau.sd.model.framework.Field)	field	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldStringSerializer.java
METHOD	ru.spbau.sd.field.hex.HexFieldStringSerializer	serializeField(ru.spbau.sd.model.framework.Field)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldStringSerializer.java
FIELD	ru.spbau.sd.field.hex.HexFieldDescriptorsFactory	null	hfg	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldDescriptorsFactory.java
FIELD	ru.spbau.sd.field.hex.HexFieldDescriptorsFactory	null	hfss	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldDescriptorsFactory.java
METHOD	ru.spbau.sd.field.hex.HexFieldDescriptorsFactory	getFieldGeometry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldDescriptorsFactory.java
METHOD	ru.spbau.sd.field.hex.HexFieldDescriptorsFactory	getFieldStringSerializer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldDescriptorsFactory.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	arePointsNear(int,int,int,int)	x1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	arePointsNear(int,int,int,int)	y1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	arePointsNear(int,int,int,int)	x2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	arePointsNear(int,int,int,int)	y2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
METHOD	ru.spbau.sd.field.hex.HexFieldGeometry	arePointsNear(int,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
METHOD	ru.spbau.sd.field.hex.HexFieldGeometry	getNeighborCnt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	getNeighborByDir(int,int,int)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	getNeighborByDir(int,int,int)	baseX	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	getNeighborByDir(int,int,int)	baseY	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
METHOD	ru.spbau.sd.field.hex.HexFieldGeometry	getNeighborByDir(int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	isInsideCircle(int,int,int,ru.spbau.sd.model.framework.FieldObject)	cX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	isInsideCircle(int,int,int,ru.spbau.sd.model.framework.FieldObject)	cY	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	isInsideCircle(int,int,int,ru.spbau.sd.model.framework.FieldObject)	rad	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
PARAMETER	ru.spbau.sd.field.hex.HexFieldGeometry	isInsideCircle(int,int,int,ru.spbau.sd.model.framework.FieldObject)	fo	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
METHOD	ru.spbau.sd.field.hex.HexFieldGeometry	isInsideCircle(int,int,int,ru.spbau.sd.model.framework.FieldObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/field/hex/HexFieldGeometry.java
FIELD	ru.spbau.sd.Main	null	NUMBER_OF_TRIALS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/Main.java
FIELD	ru.spbau.sd.Main	null	sTrialsToBeShown	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/Main.java
METHOD	ru.spbau.sd.Main	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/Main.java
FIELD	ru.spbau.sd.model.framework.Generator	null	entryPoints	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Generator.java
METHOD	ru.spbau.sd.model.framework.Generator	getEntryPoints()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Generator.java
PARAMETER	ru.spbau.sd.model.framework.Generator	Generator(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Generator.java
PARAMETER	ru.spbau.sd.model.framework.Generator	Generator(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8/src/ru/spbau/sd/model/framework/Generator.java
