kind	class	method	param	index	uri
PARAMETER	Color.RGBColor	scaleSelf(double)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	scaleSelf(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	scaleInverse(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	printlnRGBColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	makeCopy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	linearCombination(double,Color.RGBColor,double,Color.RGBColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	linearCombination(double,Color.RGBColor,double,Color.RGBColor,double,Color.RGBColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
PARAMETER	Color.RGBColor	linearCombination(Color.RGBColor,double,Color.RGBColor)	color1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
PARAMETER	Color.RGBColor	linearCombination(Color.RGBColor,double,Color.RGBColor)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
PARAMETER	Color.RGBColor	linearCombination(Color.RGBColor,double,Color.RGBColor)	color2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	linearCombination(Color.RGBColor,double,Color.RGBColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	linearCombination(double,Color.RGBColor,Color.RGBColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	clampZero()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	absoluteValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
METHOD	Color.RGBColor	sumOfComponents()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Color/RGBColor.java
FIELD	Vectormath.FrameOfReference	null	onb	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/FrameOfReference.java
FIELD	Vectormath.FrameOfReference	null	origin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/FrameOfReference.java
PARAMETER	Vectormath.FrameOfReference	setOrigin(Vectormath.Vector3)	origin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/FrameOfReference.java
METHOD	Vectormath.FrameOfReference	setOrigin(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/FrameOfReference.java
PARAMETER	Vectormath.FrameOfReference	setOrthoNormalBasis(Vectormath.OrthoNormalBasis)	onb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/FrameOfReference.java
METHOD	Vectormath.FrameOfReference	setOrthoNormalBasis(Vectormath.OrthoNormalBasis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/FrameOfReference.java
FIELD	Vectormath.Vector3	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	Vector3(double,double,double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	Vector3(double,double,double)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	Vector3(double,double,double)	z	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	norm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	norm2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3,Vectormath.Vector3)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	add(Vectormath.Vector3,Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	subtract(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	subtract(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	subtract(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	scale(double)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	scale(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	scaleInverse(double)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	scaleInverse(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	dot(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	dot(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	dot(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	cross(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	cross(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	cross(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	printVector3()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	printlnVector3()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	normalize(Vectormath.Vector3)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	normalize(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	normalize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	makeCopy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	cosine(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	cosine(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	cosine(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	cosinePositiveOnly(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	cosinePositiveOnly(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	cosinePositiveOnly(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	distance(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	y	3	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	c	4	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	z	5	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	c	3	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	z	4	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3,double,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	linearCombination(Vectormath.Vector3,double,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	linearCombination(double,Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	halfVector(Vectormath.Vector3,Vectormath.Vector3)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
PARAMETER	Vectormath.Vector3	halfVector(Vectormath.Vector3,Vectormath.Vector3)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
METHOD	Vectormath.Vector3	halfVector(Vectormath.Vector3,Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/Vector3.java
FIELD	Vectormath.TransformationMatrix	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
FIELD	Vectormath.TransformationMatrix	null	invdata	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	identity()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	translation(Vectormath.Vector3)	trans	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	translation(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	scale(Vectormath.Vector3)	scale	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	scale(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	rotateX(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	rotateY(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	rotateZ(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	perspective(double)	distance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	perspective(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	transformAsLocation(Vectormath.Vector3)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	transformAsLocation(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	transformAsLocation(Vectormath.Vector4)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	transformAsLocation(Vectormath.Vector4)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	transformAsDirection(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	transformAsNormal(Vectormath.Vector3)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	rotateXYZtoUVW(Vectormath.OrthoNormalBasis)	onb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	rotateXYZtoUVW(Vectormath.OrthoNormalBasis)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
PARAMETER	Vectormath.TransformationMatrix	coordinateTransformOXYZtoPUVW(Vectormath.FrameOfReference)	fr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	coordinateTransformOXYZtoPUVW(Vectormath.FrameOfReference)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
METHOD	Vectormath.TransformationMatrix	invert()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8/src/Vectormath/TransformationMatrix.java
