kind	class	method	param	index	uri
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment$AssignmentData	AssignmentData(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment$AssignmentData	AssignmentData(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	null	range	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	ElementAssignment(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.SourceRange)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	ElementAssignment(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.SourceRange)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	ElementAssignment(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.SourceRange)	range	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	getParsedContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	getRange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	isMatch(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	isMatch(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	isMatch(java.util.ArrayList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	match(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	match(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	match(java.util.ArrayList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	getDeletionLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementAssignment	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementAssignment.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest$ClassTestData	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest$ClassTestData	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest$ClassTestData	ClassTestData(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest$ClassTestData	ClassTestData(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	null	range	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	ElementClassTest(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	ElementClassTest(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	ElementClassTest(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	range	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	getParsedContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	getRange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	isMatch(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	isMatch(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	isMatch(java.util.ArrayList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	match(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	match(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	match(java.util.ArrayList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	getDeletionLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementClassTest	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementClassTest.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator$OperatorData	null	op	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator$OperatorData	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator$OperatorData	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator$OperatorData	OperatorData(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable,java.lang.String)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator$OperatorData	OperatorData(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable,java.lang.String)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator$OperatorData	OperatorData(com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.Parseable,java.lang.String)	op	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	null	op	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	null	range	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	ElementOperator(java.lang.String)	op	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	ElementOperator(com.iconmaster.hppplus.Parseable,java.lang.String,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	ElementOperator(com.iconmaster.hppplus.Parseable,java.lang.String,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	op	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	ElementOperator(com.iconmaster.hppplus.Parseable,java.lang.String,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	rvalue	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	ElementOperator(com.iconmaster.hppplus.Parseable,java.lang.String,com.iconmaster.hppplus.Parseable,com.iconmaster.hppplus.SourceRange)	range	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	getParsedContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	getRange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	isMatch(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	isMatch(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	isMatch(java.util.ArrayList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	match(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementOperator	match(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	match(java.util.ArrayList,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	getDeletionLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementOperator	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementOperator.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementCast$CastData	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementCast$CastData	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast$CastData	CastData(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast$CastData	CastData(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementCast	null	lvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementCast	null	rvalue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
FIELD	com.iconmaster.hppplus.parse.element.operator.ElementCast	null	range	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast	ElementCast(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.SourceRange)	lvalue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast	ElementCast(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.SourceRange)	rvalue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast	ElementCast(com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.parse.Element,com.iconmaster.hppplus.SourceRange)	range	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementCast	getParsedContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
METHOD	com.iconmaster.hppplus.parse.element.operator.ElementCast	getRange()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast	isMatch(java.util.ArrayList,int)	parseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
PARAMETER	com.iconmaster.hppplus.parse.element.operator.ElementCast	isMatch(java.util.ArrayList,int)	at	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/parse/element/operator/ElementCast.java
