kind	class	method	param	index	uri
FIELD	edu.concordia.dpis.commons.ReliableMessage	null	toAddress	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
FIELD	edu.concordia.dpis.commons.ReliableMessage	null	args	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
FIELD	edu.concordia.dpis.commons.ReliableMessage	null	multicast	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
FIELD	edu.concordia.dpis.commons.ReliableMessage	null	isReply	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
FIELD	edu.concordia.dpis.commons.ReliableMessage	null	replyToThisMessage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	ReliableMessage(java.lang.String,java.lang.String,int)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	ReliableMessage(java.lang.String,java.lang.String,int)	host	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	ReliableMessage(java.lang.String,java.lang.String,int)	port	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	getActualMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	getToAddress()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	getSequenceNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	setSequenceNumber(int)	sequenceNumber	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	setSequenceNumber(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	addArgument(java.lang.Object)	arg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	addArgument(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	getArguments()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	isMulticast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	setMulticast(boolean)	multicast	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	setMulticast(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	isReply()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	setReply(boolean)	isReply	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	setReply(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
PARAMETER	edu.concordia.dpis.commons.ReliableMessage	setReplyToThisMessage(boolean)	replyToThisMessage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	setReplyToThisMessage(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.commons.ReliableMessage	isReplyToThisMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/commons/ReliableMessage.java
METHOD	edu.concordia.dpis.ReplicaTest	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ReplicaTest.java
METHOD	edu.concordia.dpis.ReplicaTest	start()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ReplicaTest.java
METHOD	edu.concordia.dpis.ReplicaTest$1	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ReplicaTest.java
METHOD	edu.concordia.dpis.ReplicaTest$2	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ReplicaTest.java
METHOD	edu.concordia.dpis.ReplicaTest$3	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ReplicaTest.java
METHOD	edu.concordia.dpis.ReplicaTest$4	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/ReplicaTest.java
FIELD	edu.concordia.dpis.MulticastServer	null	FIVE_SECONDS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
FIELD	edu.concordia.dpis.MulticastServer	null	itHasMoreRequest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
FIELD	edu.concordia.dpis.MulticastServer	null	port	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
PARAMETER	edu.concordia.dpis.MulticastServer	MulticastServer(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
METHOD	edu.concordia.dpis.MulticastServer	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
PARAMETER	edu.concordia.dpis.MulticastServer	getReply(java.net.DatagramSocket)	socket	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
METHOD	edu.concordia.dpis.MulticastServer	getReply(java.net.DatagramSocket)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/MulticastServer.java
FIELD	edu.concordia.dpis.stationserver.StationTypeResolver	null	BADGEID_SUFFIX_LENGTH	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationTypeResolver.java
PARAMETER	edu.concordia.dpis.stationserver.StationTypeResolver	resolveStation(java.lang.String)	badgeId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationTypeResolver.java
METHOD	edu.concordia.dpis.stationserver.StationTypeResolver	resolveStation(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/StationTypeResolver.java
FIELD	edu.concordia.dpis.stationserver.domain.StationType	null	stationName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
FIELD	edu.concordia.dpis.stationserver.domain.StationType	null	stationCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
PARAMETER	edu.concordia.dpis.stationserver.domain.StationType	StationType(java.lang.String,java.lang.String)	stationCode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
PARAMETER	edu.concordia.dpis.stationserver.domain.StationType	StationType(java.lang.String,java.lang.String)	stationName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
METHOD	edu.concordia.dpis.stationserver.domain.StationType	getStationName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
METHOD	edu.concordia.dpis.stationserver.domain.StationType	getStationCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
METHOD	edu.concordia.dpis.stationserver.domain.StationType	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/domain/StationType.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	stationType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	records	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	udpProperties	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	tcpProperties	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	udpServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	tcpServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	log	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
FIELD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	null	dateFormat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	startUDPServer(java.lang.String)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	startUDPServer(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	startUDPServer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	startTCPPServer(java.lang.String)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	startTCPPServer(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	stationType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	host	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	port	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherUDPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherTCPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	stationType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherTCPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	host	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherTCPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	port	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	addOtherTCPStationHostNPort(edu.concordia.dpis.stationserver.domain.StationType,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	startTCPPServer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	FaultyStationServerImpl(edu.concordia.dpis.stationserver.domain.StationType)	stationType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	applyDefaultUDPSettings()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	applyDefaultTCPSettings()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	extractHostAndPortNumber(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	extractHostAndPortNumber(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createRecord(java.lang.String,edu.concordia.dpis.stationserver.domain.Record)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	isOfficerAuthorized(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createCRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	badgeId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createCRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	firstName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createCRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	lastName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createCRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	description	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createCRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	status	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
METHOD	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createCRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
PARAMETER	edu.concordia.dpis.stationserver.FaultyStationServerImpl	createMRecord(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)	badgeId	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8/src/edu/concordia/dpis/stationserver/FaultyStationServerImpl.java
