kind	class	method	param	index	uri
METHOD	net.dtkanov.blocks.circuit.high_level.Register	out(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/Register.java
METHOD	net.dtkanov.blocks.circuit.high_level.Register	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/Register.java
METHOD	net.dtkanov.blocks.circuit.high_level.Register	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/Register.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.Register	propagate(boolean)	force	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/Register.java
METHOD	net.dtkanov.blocks.circuit.high_level.Register	propagate(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/Register.java
METHOD	net.dtkanov.blocks.circuit.high_level.Register	getBitness()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/Register.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	NUM_CMD_BITS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	Z_FLAG_SHIFT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	S_FLAG_SHIFT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	P_FLAG_SHIFT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	C_FLAG_SHIFT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	bitness	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	inNOPs_A	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	inNOPs_B	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	opNOPs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	outMUXs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	out_z_flag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	out_s_flag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	out_p_flag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	out_c_flag	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	opAND	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	opOR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	opXOR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	opNOT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	sh_left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	sh_right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	rot_left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	rot_right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	adder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	compl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	subtr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	zero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	inc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	compl_pre	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	inc_dec	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	compl_post	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.ALU	null	cmpz	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.ALU	ALU(int)	num_bits	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	initFlags()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	initOperations()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.ALU	in(int,boolean)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.ALU	in(int,boolean)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	in(int,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.ALU	out(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	out(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.ALU	propagate(boolean)	force	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.ALU	propagate(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/ALU.java
FIELD	net.dtkanov.blocks.circuit.LookUp	null	zero	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
PARAMETER	net.dtkanov.blocks.circuit.LookUp	LookUp(int,byte[])	pointer_size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
PARAMETER	net.dtkanov.blocks.circuit.LookUp	LookUp(int,byte[])	a_storage	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
PARAMETER	net.dtkanov.blocks.circuit.LookUp	in(int,boolean)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
PARAMETER	net.dtkanov.blocks.circuit.LookUp	in(int,boolean)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
METHOD	net.dtkanov.blocks.circuit.LookUp	in(int,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
METHOD	net.dtkanov.blocks.circuit.LookUp	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
PARAMETER	net.dtkanov.blocks.circuit.LookUp	propagate(boolean)	force	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
METHOD	net.dtkanov.blocks.circuit.LookUp	propagate(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/LookUp.java
FIELD	net.dtkanov.blocks.logic.ANDNode	null	state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
FIELD	net.dtkanov.blocks.logic.ANDNode	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	ANDNode(net.dtkanov.blocks.logic.Node,int,net.dtkanov.blocks.logic.Node,int)	op1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	ANDNode(net.dtkanov.blocks.logic.Node,int,net.dtkanov.blocks.logic.Node,int)	port1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	ANDNode(net.dtkanov.blocks.logic.Node,int,net.dtkanov.blocks.logic.Node,int)	op2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	ANDNode(net.dtkanov.blocks.logic.Node,int,net.dtkanov.blocks.logic.Node,int)	port2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
METHOD	net.dtkanov.blocks.logic.ANDNode	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	in(int,boolean)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	in(int,boolean)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
METHOD	net.dtkanov.blocks.logic.ANDNode	in(int,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
PARAMETER	net.dtkanov.blocks.logic.ANDNode	out(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
METHOD	net.dtkanov.blocks.logic.ANDNode	out(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
METHOD	net.dtkanov.blocks.logic.ANDNode	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/logic/ANDNode.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	PC	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	in_addr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	in_mode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	in_clock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	sel_add3_or_add2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	sel_add1_or_set	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	sel_g1_or_g2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
FIELD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	null	inc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	PCRegController(net.dtkanov.blocks.circuit.high_level.Register)	reg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	in(int,boolean)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	in(int,boolean)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	in(int,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
PARAMETER	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	out(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	out(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	isReady()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
METHOD	net.dtkanov.blocks.circuit.high_level.derived.PCRegController	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8/src/net/dtkanov/blocks/circuit/high_level/derived/PCRegController.java
