kind	class	method	param	index	uri
PARAMETER	chess.Position	isCastlingAvailable(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	isCastlingAvailable(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	isCastlingAvailable(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	setCastlingAvailable(boolean,chess.piece.ChessColor,boolean)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	setCastlingAvailable(boolean,chess.piece.ChessColor,boolean)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	setCastlingAvailable(boolean,chess.piece.ChessColor,boolean)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	setCastlingAvailable(boolean,chess.piece.ChessColor,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	getMoveNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	advanceMoveNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	revertMoveNumber()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	getActiveColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	flipActiveColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	addPiece(chess.piece.Piece)	piece	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	addPiece(chess.piece.Piece)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	removePiece(chess.piece.Piece)	piece	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	removePiece(chess.piece.Piece)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	getCastlingRookFile(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	getCastlingRookFile(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	getCastlingRookFile(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	activeKingCoord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	isControlled(chess.ChessCoord)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	isControlled(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	processMove(chess.move.Move)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	processMove(chess.move.Move)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	undoLastMove()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	possibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	possibleMovesToCoordForType(chess.PieceType,chess.ChessCoord)	pt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.Position	possibleMovesToCoordForType(chess.PieceType,chess.ChessCoord)	targetCoord	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
METHOD	chess.Position	possibleMovesToCoordForType(chess.PieceType,chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
PARAMETER	chess.piece.ChessColor	oppositeColor(chess.piece.ChessColor)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/ChessColor.java
METHOD	chess.piece.ChessColor	oppositeColor(chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/ChessColor.java
METHOD	chess.piece.Piece	getColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	getPossibleMoves()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
PARAMETER	chess.piece.Piece	generatePossibleMovesToCoord(chess.ChessCoord)	destCoord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	generatePossibleMovesToCoord(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	getCoord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
PARAMETER	chess.piece.Piece	setCoord(chess.ChessCoord)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	setCoord(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	getPos()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	incrMoveCnt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	decrMoveCnt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	getMoveCnt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	isActive()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
PARAMETER	chess.piece.Piece	setActive(boolean)	active	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	setActive(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
PARAMETER	chess.piece.Piece	controls(chess.ChessCoord)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	controls(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	canMoveTo(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
METHOD	chess.piece.Piece	shortCut()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
PARAMETER	chess.move.Move	doMove(chess.Position)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/Move.java
METHOD	chess.move.Move	doMove(chess.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/Move.java
PARAMETER	chess.move.Move	undoMove(chess.Position)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/Move.java
METHOD	chess.move.Move	undoMove(chess.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/Move.java
METHOD	chess.move.Move	getSourceCoord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/Move.java
METHOD	chess.move.Move	getTargetCoord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/Move.java
PARAMETER	chess.CastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
METHOD	chess.CastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
METHOD	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
METHOD	chess.CastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
FIELD	chess.PieceType	null	NUM_PROMOTABLE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
FIELD	chess.PieceType	null	promotable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
FIELD	chess.PieceType	null	shortCut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
PARAMETER	chess.PieceType	PieceType(char,boolean)	shortCut	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
PARAMETER	chess.PieceType	PieceType(char,boolean)	isPromotable	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
METHOD	chess.PieceType	isPromotable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
METHOD	chess.PieceType	numPromotable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
PARAMETER	chess.PieceType	getTypeByShortCut(char)	shortCut	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
METHOD	chess.PieceType	getTypeByShortCut(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
METHOD	chess.PieceType	calcNumPromotable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
METHOD	chess.PieceType	getShortCut()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
FIELD	chess.impl.DefaultCastlingAvailability	null	CNT_AVAILABILITIES	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
FIELD	chess.impl.DefaultCastlingAvailability	null	INDICATOR_BLACK	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
FIELD	chess.impl.DefaultCastlingAvailability	null	INDICATOR_QUEENSIDE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
FIELD	chess.impl.DefaultCastlingAvailability	null	availabilities	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
METHOD	chess.impl.DefaultCastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
METHOD	chess.impl.DefaultCastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	index(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	index(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
METHOD	chess.impl.DefaultCastlingAvailability	index(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
METHOD	chess.impl.DefaultCastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
FIELD	chess.move.impl.AbstractTakingMove	null	takenPiece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
PARAMETER	chess.move.impl.AbstractTakingMove	AbstractTakingMove(chess.ChessCoord,chess.ChessCoord)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
PARAMETER	chess.move.impl.AbstractTakingMove	AbstractTakingMove(chess.ChessCoord,chess.ChessCoord)	target	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
METHOD	chess.move.impl.AbstractTakingMove	getTakenPieceCoord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
PARAMETER	chess.move.impl.AbstractTakingMove	doMove(chess.Position)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
METHOD	chess.move.impl.AbstractTakingMove	doMove(chess.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
PARAMETER	chess.move.impl.AbstractTakingMove	undoMove(chess.Position)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
METHOD	chess.move.impl.AbstractTakingMove	undoMove(chess.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
METHOD	chess.move.impl.AbstractTakingMove	getTakenPiece()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
PARAMETER	chess.move.impl.AbstractTakingMove	setTakenPiece(chess.piece.Piece)	takenPiece	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
METHOD	chess.move.impl.AbstractTakingMove	setTakenPiece(chess.piece.Piece)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
PARAMETER	chess.move.impl.AbstractTakingMove	enableTakenPiece(boolean)	active	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
METHOD	chess.move.impl.AbstractTakingMove	enableTakenPiece(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/AbstractTakingMove.java
FIELD	chess.move.impl.SimpleMove	null	EN_PASSANT_UNDEFINED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMove.java
FIELD	chess.move.impl.SimpleMove	null	source	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMove.java
FIELD	chess.move.impl.SimpleMove	null	target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMove.java
FIELD	chess.move.impl.SimpleMove	null	prevEnPassantFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMove.java
FIELD	chess.move.impl.SimpleMove	null	disabledCastlingAvailability_Kingside	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMove.java
