kind	class	method	param	index	uri
METHOD	laazotea.indi.driver.INDISwitchElement	getXMLDefElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchElement.java
PARAMETER	laazotea.indi.driver.INDISwitchElement	parseOneValue(org.w3c.dom.Element)	xml	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchElement.java
METHOD	laazotea.indi.driver.INDISwitchElement	parseOneValue(org.w3c.dom.Element)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDISwitchElement.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	driver	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	label	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	group	3	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	state	4	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	createSaveableLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	loadLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	driver	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	loadLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	loadLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	driver	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	label	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	state	3	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	createSaveableLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,java.lang.String,laazotea.indi.Constants.PropertyStates)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,laazotea.indi.Constants.PropertyStates)	driver	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,laazotea.indi.Constants.PropertyStates)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	INDILightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,laazotea.indi.Constants.PropertyStates)	state	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	createSaveableLightProperty(laazotea.indi.driver.INDIDriver,java.lang.String,laazotea.indi.Constants.PropertyStates)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	getElement(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getElement(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getXMLPropertyDefinitionInit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	getXMLPropertyDefinitionInit(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getXMLPropertyDefinitionInit(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getXMLPropertyDefinitionEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getXMLPropertySetInit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
PARAMETER	laazotea.indi.driver.INDILightProperty	getXMLPropertySetInit(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getXMLPropertySetInit(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
METHOD	laazotea.indi.driver.INDILightProperty	getXMLPropertySetEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightProperty.java
FIELD	laazotea.indi.driver.INDILightElement	null	state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,java.lang.String,laazotea.indi.Constants.LightStates)	property	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,java.lang.String,laazotea.indi.Constants.LightStates)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,java.lang.String,laazotea.indi.Constants.LightStates)	label	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,java.lang.String,laazotea.indi.Constants.LightStates)	state	3	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,laazotea.indi.Constants.LightStates)	property	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,laazotea.indi.Constants.LightStates)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	INDILightElement(laazotea.indi.driver.INDILightProperty,java.lang.String,laazotea.indi.Constants.LightStates)	state	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	getProperty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	setValue(java.lang.Object)	newValue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	setValue(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	getXMLOneElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	getNameAndValueAsString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	getXMLDefElement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
PARAMETER	laazotea.indi.driver.INDILightElement	parseOneValue(org.w3c.dom.Element)	xml	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
METHOD	laazotea.indi.driver.INDILightElement	parseOneValue(org.w3c.dom.Element)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/laazotea/indi/driver/INDILightElement.java
FIELD	farom.astroiddriver.StatusMessage	null	MESSAGE_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	msCount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	stepHA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	stepDE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	uStepHA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	uStepDE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	moveSpeedRA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	moveSpeedDE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.StatusMessage	null	ticks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
PARAMETER	farom.astroiddriver.StatusMessage	parseInt(byte,byte)	high	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
PARAMETER	farom.astroiddriver.StatusMessage	parseInt(byte,byte)	low	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	parseInt(byte,byte)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	verify(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getTicks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getMsCount()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getStepHA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getStepDE()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getuStepRA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getuStepDE()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getMoveSpeedRA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getMoveSpeedDE()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getHA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
METHOD	farom.astroiddriver.StatusMessage	getDE()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/StatusMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	MESSAGE_SIZE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	TICKS_OFF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	TICKS_FOCUS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	TICKS_EXPOSE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	TICKS_EXPOSE_FOCUS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	speedRA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	speedDE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
FIELD	farom.astroiddriver.CmdMessage	null	ticks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
METHOD	farom.astroiddriver.CmdMessage	getBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
METHOD	farom.astroiddriver.CmdMessage	getSpeedRA()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
PARAMETER	farom.astroiddriver.CmdMessage	setSpeedRA(float)	speedRA	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
METHOD	farom.astroiddriver.CmdMessage	setSpeedRA(float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8/src/farom/astroiddriver/CmdMessage.java
