kind	class	method	param	index	uri
PARAMETER	net.hetimatan.util.http.HttpRequest	addHeader(net.hetimatan.util.http.HttpRequestHeader)	header	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	addHeader(net.hetimatan.util.http.HttpRequestHeader)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
PARAMETER	net.hetimatan.util.http.HttpRequest	setBody(net.hetimatan.io.file.KyoroFile)	body	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	setBody(net.hetimatan.io.file.KyoroFile)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	getBody()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
PARAMETER	net.hetimatan.util.http.HttpRequest	encode(java.io.OutputStream)	output	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	encode(java.io.OutputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
PARAMETER	net.hetimatan.util.http.HttpRequest	decode(net.hetimatan.io.file.MarkableReader)	reader	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	decode(net.hetimatan.io.file.MarkableReader)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
PARAMETER	net.hetimatan.util.http.HttpRequest	isCrlf(net.hetimatan.io.file.MarkableReader)	reader	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
METHOD	net.hetimatan.util.http.HttpRequest	isCrlf(net.hetimatan.io.file.MarkableReader)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequest.java
FIELD	net.hetimatan.util.http.HttpObject	null	mType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	SP	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	CRLF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	TYPE_STRI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	TYPE_INTE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	TYPE_LIST	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	TYPE_DICT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
FIELD	net.hetimatan.util.http.HttpObject	null	vFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	createEncode(net.hetimatan.util.http.HttpObject)	target	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	createEncode(net.hetimatan.util.http.HttpObject)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	log(java.lang.CharSequence)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	_crlf(net.hetimatan.io.file.MarkableReader)	reader	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	_crlf(net.hetimatan.io.file.MarkableReader)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	_sp(net.hetimatan.io.file.MarkableReader)	reader	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	_sp(net.hetimatan.io.file.MarkableReader)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	parseString(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	parseInt(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	aton(java.lang.String)	host	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	aton(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	ntoa(int)	raw	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	ntoa(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	address(java.lang.String,int)	ip	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	address(java.lang.String,int)	port	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	address(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	ntoa(byte[])	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	ntoa(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	ip2Address(byte[])	ip	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	ip2Address(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	portToB(int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	portToB(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	bToPort(byte[])	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	bToPort(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	bToPort(byte[],int)	port	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	bToPort(byte[],int)	begin	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	bToPort(byte[],int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	toByte()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
PARAMETER	net.hetimatan.util.http.HttpObject	encode(java.io.OutputStream)	output	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.util.http.HttpObject	encode(java.io.OutputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpObject.java
METHOD	net.hetimatan.io.file.KyoroFile	getFilePointer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	seek(long)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	seek(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	length()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	waitForUnreadable(int)	timeout	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	waitForUnreadable(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	read(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	read(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	read(byte[],int,int)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	read(byte[],int,int)	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	read(byte[],int,int)	buffLen	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	read(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	addChunk(byte[],int,int)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	addChunk(byte[],int,int)	begin	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	addChunk(byte[],int,int)	end	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	addChunk(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	addChunk(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	addChunk(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
METHOD	net.hetimatan.io.file.KyoroFile	syncWrite()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	mMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	mRequestURI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	mHTTPVersion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	HTTP11	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	HTTP10	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	GET	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	POST	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
FIELD	net.hetimatan.util.http.HttpRequestLine	null	available	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	HttpRequestLine(java.lang.String,net.hetimatan.util.http.HttpGetRequestUri,java.lang.String)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	HttpRequestLine(java.lang.String,net.hetimatan.util.http.HttpGetRequestUri,java.lang.String)	requestURI	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	HttpRequestLine(java.lang.String,net.hetimatan.util.http.HttpGetRequestUri,java.lang.String)	httpVersion	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	HttpRequestLine(java.lang.String,java.lang.String,java.lang.String)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	HttpRequestLine(java.lang.String,java.lang.String,java.lang.String)	requestUri	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	HttpRequestLine(java.lang.String,java.lang.String,java.lang.String)	httpVersion	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
PARAMETER	net.hetimatan.util.http.HttpRequestLine	setHttpVersion(java.lang.String)	version	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
METHOD	net.hetimatan.util.http.HttpRequestLine	setHttpVersion(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
METHOD	net.hetimatan.util.http.HttpRequestLine	isPost()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
METHOD	net.hetimatan.util.http.HttpRequestLine	isGet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
METHOD	net.hetimatan.util.http.HttpRequestLine	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/http/HttpRequestLine.java
