kind	class	method	param	index	uri
METHOD	clarion.system.ACS	endEpisode(clarion.system.DimensionValueCollection,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
PARAMETER	clarion.system.ACS	attachSelfToAgent(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
METHOD	clarion.system.ACS	attachSelfToAgent(clarion.system.CLARION)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
PARAMETER	clarion.system.ACS	updateInputSpace(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
METHOD	clarion.system.ACS	updateInputSpace(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/ACS.java
FIELD	clarion.system.AbstractSubsystem	null	InputSpace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
PARAMETER	clarion.system.AbstractSubsystem	AbstractSubsystem(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
PARAMETER	clarion.system.AbstractSubsystem	attachSelfToAgent(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
METHOD	clarion.system.AbstractSubsystem	attachSelfToAgent(clarion.system.CLARION)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
METHOD	clarion.system.AbstractSubsystem	endEpisode(clarion.system.DimensionValueCollection,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
PARAMETER	clarion.system.AbstractSubsystem	updateInputSpace(java.util.Collection)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
METHOD	clarion.system.AbstractSubsystem	updateInputSpace(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/AbstractSubsystem.java
PARAMETER	clarion.system.NACS	attachSelfToAgent(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/NACS.java
METHOD	clarion.system.NACS	attachSelfToAgent(clarion.system.CLARION)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/NACS.java
PARAMETER	clarion.system.NACS	endEpisode(clarion.system.DimensionValueCollection,long)	Input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/NACS.java
PARAMETER	clarion.system.NACS	endEpisode(clarion.system.DimensionValueCollection,long)	TimeStamp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/NACS.java
METHOD	clarion.system.NACS	endEpisode(clarion.system.DimensionValueCollection,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/NACS.java
FIELD	clarion.system.MS	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
FIELD	clarion.system.MS	null	BAS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
FIELD	clarion.system.MS	null	BIS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
FIELD	clarion.system.MS	null	NEITHER	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
FIELD	clarion.system.MS	null	CurrentInput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	MS(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	calculateDriveStrength(java.lang.Object,clarion.system.DimensionValueCollection)	ID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	calculateDriveStrength(java.lang.Object,clarion.system.DimensionValueCollection)	DriveInput	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	calculateDriveStrength(java.lang.Object,clarion.system.DimensionValueCollection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	calculateBASDriveStrengths(clarion.system.DimensionValueCollection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	calculateBISDriveStrengths(clarion.system.DimensionValueCollection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	calculateBothDriveStrengths(clarion.system.DimensionValueCollection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	calculateNeitherDriveStrengths(clarion.system.DimensionValueCollection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	calculateAllDriveStrengths(clarion.system.DimensionValueCollection)	DriveInput	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	calculateAllDriveStrengths(clarion.system.DimensionValueCollection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getNumDrives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	getDrive(java.lang.Object)	ID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getDrive(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getAllDrives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBASDrives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBISDrives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBothDrives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getNeitherDrives()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getDriveStrength(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getAllDriveStrengths()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBASDriveStrengths()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBISDriveStrengths()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBothDriveStrengths()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getNeitherDriveStrengths()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDriveToBAS(clarion.system.Drive)	drive	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDriveToBAS(clarion.system.Drive)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDrivesToBAS(java.util.Collection)	drives	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDrivesToBAS(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDriveToBIS(clarion.system.Drive)	drive	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDriveToBIS(clarion.system.Drive)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDrivesToBIS(java.util.Collection)	drives	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDrivesToBIS(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDriveToBothSystems(clarion.system.Drive)	drive	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDriveToBothSystems(clarion.system.Drive)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDrivesToBothSystems(java.util.Collection)	drives	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDrivesToBothSystems(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	addDriveToNeither(clarion.system.Drive)	drive	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDriveToNeither(clarion.system.Drive)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	addDrivesToNeither(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBAS()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getBIS()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	getNeitherSystem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	attachSelfToAgent(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	attachSelfToAgent(clarion.system.CLARION)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	endEpisode(clarion.system.DimensionValueCollection,long)	Input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
PARAMETER	clarion.system.MS	endEpisode(clarion.system.DimensionValueCollection,long)	TimeStamp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
METHOD	clarion.system.MS	endEpisode(clarion.system.DimensionValueCollection,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MS.java
FIELD	clarion.system.MCS	null	Modules	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
PARAMETER	clarion.system.MCS	MCS(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
PARAMETER	clarion.system.MCS	addModule(clarion.system.AbstractMetaCognitiveModule)	module	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
METHOD	clarion.system.MCS	addModule(clarion.system.AbstractMetaCognitiveModule)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
METHOD	clarion.system.MCS	addModules(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
METHOD	clarion.system.MCS	getModules()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
PARAMETER	clarion.system.MCS	getModules(java.lang.Class)	ID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
METHOD	clarion.system.MCS	getModules(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
PARAMETER	clarion.system.MCS	attachSelfToAgent(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
METHOD	clarion.system.MCS	attachSelfToAgent(clarion.system.CLARION)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
PARAMETER	clarion.system.MCS	endEpisode(clarion.system.DimensionValueCollection,long)	Input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
PARAMETER	clarion.system.MCS	endEpisode(clarion.system.DimensionValueCollection,long)	TimeStamp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
METHOD	clarion.system.MCS	endEpisode(clarion.system.DimensionValueCollection,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/MCS.java
FIELD	clarion.system.GoalStructure	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
FIELD	clarion.system.GoalStructure	null	GLOBAL_CAPACITY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
FIELD	clarion.system.GoalStructure	null	CAPACITY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
FIELD	clarion.system.GoalStructure	null	PossibleGoals	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	GoalStructure(clarion.system.CLARION)	Agent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	getAll()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	getCurrentGoal()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	get(java.lang.Long)	TimeStamp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	get(java.lang.Long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	get(java.lang.Long,clarion.system.GoalStructure.InfoStored)	TimeStamp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	get(java.lang.Long,clarion.system.GoalStructure.InfoStored)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	get(java.lang.Long,clarion.system.GoalStructure.InfoStored)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	get(clarion.system.GoalStructure.InfoStored)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	get(clarion.system.GoalStructure.InfoStored)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long)	G	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long)	TimeStamp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long,clarion.system.GoalStructure.InfoStored)	G	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long,clarion.system.GoalStructure.InfoStored)	TimeStamp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
PARAMETER	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long,clarion.system.GoalStructure.InfoStored)	GOAL	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
METHOD	clarion.system.GoalStructure	add(clarion.system.Goal,java.lang.Long,clarion.system.GoalStructure.InfoStored)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8/src/clarion/system/GoalStructure.java
