kind	class	method	param	index	uri
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	imsaakAng	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	fajrInv	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	ishaaInv	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	imsaakInv	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	round	6	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	mathhab	7	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	nearestLat	8	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	extreme	9	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	offset	10	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	fajrOffset	11	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	shurooqOffset	12	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	thuhrOffset	13	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	assrOffset	14	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	maghribOffset	15	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	ishaaOffset	16	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getAssrOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getExtremeLatitude()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getFajrAng()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getFajrInv()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getFajrOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getImsaakAng()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getImsaakInv()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getIshaaAng()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getIshaaInv()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getIshaaOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getMaghribOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getMathhab()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getNearestLat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	getOffset(org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	prayer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getOffset(org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getRound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getShurooqOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
METHOD	org.arabeyes.itl.prayer.Method	getThuhrOffset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.astro.Astro	null	jd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
FIELD	org.arabeyes.itl.prayer.astro.Astro	null	dec	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
FIELD	org.arabeyes.itl.prayer.astro.Astro	null	ra	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
FIELD	org.arabeyes.itl.prayer.astro.Astro	null	sid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
FIELD	org.arabeyes.itl.prayer.astro.Astro	null	dra	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
FIELD	org.arabeyes.itl.prayer.astro.Astro	null	rsum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	getDec()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	setDec(double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	getDra()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	setDra(double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	getJd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
PARAMETER	org.arabeyes.itl.prayer.astro.Astro	setJd(double)	jd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	setJd(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	getRa()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	setRa(double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	getRsum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	setRsum(double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	getSid()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
METHOD	org.arabeyes.itl.prayer.astro.Astro	setSid(double[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Astro.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	DEFAULT_SEA_LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	DEFAULT_PRESSURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	DEFAULT_TEMPERATURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	degreeLong	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	degreeLat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	gmtDiff	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	dst	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	seaLevel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	pressure	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.astro.Location	null	temperature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
PARAMETER	org.arabeyes.itl.prayer.astro.Location	Location(double,double,double,int)	degreeLat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
PARAMETER	org.arabeyes.itl.prayer.astro.Location	Location(double,double,double,int)	degreeLong	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
PARAMETER	org.arabeyes.itl.prayer.astro.Location	Location(double,double,double,int)	gmtDiff	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
PARAMETER	org.arabeyes.itl.prayer.astro.Location	Location(double,double,double,int)	dst	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
PARAMETER	org.arabeyes.itl.prayer.astro.Location	Location(org.arabeyes.itl.prayer.astro.Location)	src	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getDegreeLat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
PARAMETER	org.arabeyes.itl.prayer.astro.Location	setDegreeLat(double)	degreeLat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setDegreeLat(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getDegreeLong()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setDegreeLong(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getDst()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setDst(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getGmtDiff()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setGmtDiff(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getPressure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setPressure(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getSeaLevel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setSeaLevel(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	getTemperature()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
METHOD	org.arabeyes.itl.prayer.astro.Location	setTemperature(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/astro/Location.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	FAJR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	SUNRISE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	ZUHR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	ASR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	MAGHRIB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	ISHA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
FIELD	org.arabeyes.itl.prayer.PrayerTimes	null	prayers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimes	get(int)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
METHOD	org.arabeyes.itl.prayer.PrayerTimes	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
METHOD	org.arabeyes.itl.prayer.PrayerTimes	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
METHOD	org.arabeyes.itl.prayer.PrayerTimes	fajr()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
METHOD	org.arabeyes.itl.prayer.PrayerTimes	isha()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimes.java
