kind	class	method	param	index	uri
FIELD	logfilegen.allmodels.record.Request	null	protocol	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	getProtocolMeth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
PARAMETER	logfilegen.allmodels.record.Request	setProtocolMeth(logfilegen.allmodels.record.request.Method)	protocolMeth	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	setProtocolMeth(logfilegen.allmodels.record.request.Method)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	getUrl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
PARAMETER	logfilegen.allmodels.record.Request	setUrl(logfilegen.allmodels.record.request.Url)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	setUrl(logfilegen.allmodels.record.request.Url)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	getProtocol()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
PARAMETER	logfilegen.allmodels.record.Request	setProtocol(logfilegen.allmodels.record.request.Protocol)	protocol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	setProtocol(logfilegen.allmodels.record.request.Protocol)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
PARAMETER	logfilegen.allmodels.record.Request	Request(logfilegen.allmodels.record.request.Method,logfilegen.allmodels.record.request.Url,logfilegen.allmodels.record.request.Protocol)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
PARAMETER	logfilegen.allmodels.record.Request	Request(logfilegen.allmodels.record.request.Method,logfilegen.allmodels.record.request.Url,logfilegen.allmodels.record.request.Protocol)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
PARAMETER	logfilegen.allmodels.record.Request	Request(logfilegen.allmodels.record.request.Method,logfilegen.allmodels.record.request.Url,logfilegen.allmodels.record.request.Protocol)	protocol	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allmodels.record.Request	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/record/Request.java
METHOD	logfilegen.allgenerators.RecordGen	generate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allgenerators/RecordGen.java
FIELD	logfilegen.allmodels.Record	null	userIp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
FIELD	logfilegen.allmodels.Record	null	userTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
FIELD	logfilegen.allmodels.Record	null	request	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
FIELD	logfilegen.allmodels.Record	null	userStatus	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
FIELD	logfilegen.allmodels.Record	null	size	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	Record(logfilegen.allmodels.record.Ip,logfilegen.allmodels.record.Date,logfilegen.allmodels.record.Request,logfilegen.allmodels.record.Status,logfilegen.allmodels.record.Size)	userIp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	Record(logfilegen.allmodels.record.Ip,logfilegen.allmodels.record.Date,logfilegen.allmodels.record.Request,logfilegen.allmodels.record.Status,logfilegen.allmodels.record.Size)	userTime	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	Record(logfilegen.allmodels.record.Ip,logfilegen.allmodels.record.Date,logfilegen.allmodels.record.Request,logfilegen.allmodels.record.Status,logfilegen.allmodels.record.Size)	request	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	Record(logfilegen.allmodels.record.Ip,logfilegen.allmodels.record.Date,logfilegen.allmodels.record.Request,logfilegen.allmodels.record.Status,logfilegen.allmodels.record.Size)	userStatus	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	Record(logfilegen.allmodels.record.Ip,logfilegen.allmodels.record.Date,logfilegen.allmodels.record.Request,logfilegen.allmodels.record.Status,logfilegen.allmodels.record.Size)	size	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	getIp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	setIp(logfilegen.allmodels.record.Ip)	userIp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	setIp(logfilegen.allmodels.record.Ip)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	getTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	setTime(logfilegen.allmodels.record.Date)	userTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	setTime(logfilegen.allmodels.record.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	getRequest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	setRequest(logfilegen.allmodels.record.Request)	request	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	setRequest(logfilegen.allmodels.record.Request)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	getStatus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	setStatus(logfilegen.allmodels.record.Status)	userStatus	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	setStatus(logfilegen.allmodels.record.Status)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	getSize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allmodels.Record	setSize(logfilegen.allmodels.record.Size)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	setSize(logfilegen.allmodels.record.Size)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
METHOD	logfilegen.allmodels.Record	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Record.java
PARAMETER	logfilegen.allgenerators.LogGen	generate(int)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allgenerators/LogGen.java
METHOD	logfilegen.allgenerators.LogGen	generate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allgenerators/LogGen.java
FIELD	logfilegen.allmodels.Log	null	records	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
FIELD	logfilegen.allmodels.Log	null	NewL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
METHOD	logfilegen.allmodels.Log	getNew()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
PARAMETER	logfilegen.allmodels.Log	Log(java.util.List)	records	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
METHOD	logfilegen.allmodels.Log	getRecords()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
METHOD	logfilegen.allmodels.Log	setRecords(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
METHOD	logfilegen.allmodels.Log	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allmodels/Log.java
PARAMETER	logfilegen.Parser	parser(java.lang.String)	path	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/Parser.java
METHOD	logfilegen.Parser	parser(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/Parser.java
PARAMETER	logfilegen.Analytic	txtAnalizator(java.lang.String)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/Analytic.java
METHOD	logfilegen.Analytic	txtAnalizator(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/Analytic.java
PARAMETER	logfilegen.forFile.WriterLog	record(logfilegen.allmodels.Log,java.lang.String)	log	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterLog.java
PARAMETER	logfilegen.forFile.WriterLog	record(logfilegen.allmodels.Log,java.lang.String)	path	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterLog.java
METHOD	logfilegen.forFile.WriterLog	record(logfilegen.allmodels.Log,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterLog.java
FIELD	logfilegen.forFile.Reader	null	file	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/Reader.java
PARAMETER	logfilegen.forFile.Reader	Reader(java.lang.String)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/Reader.java
METHOD	logfilegen.forFile.Reader	read()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/Reader.java
FIELD	logfilegen.forFile.WriterFile	null	file	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterFile.java
FIELD	logfilegen.forFile.WriterFile	null	source	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterFile.java
PARAMETER	logfilegen.forFile.WriterFile	WriterFile(java.lang.String,java.lang.String)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterFile.java
PARAMETER	logfilegen.forFile.WriterFile	WriterFile(java.lang.String,java.lang.String)	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterFile.java
METHOD	logfilegen.forFile.WriterFile	write()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/forFile/WriterFile.java
METHOD	logfilegen.allanalytics.AnalyticView	getStatusFrequency()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticView.java
METHOD	logfilegen.allanalytics.AnalyticView	getStatusPercent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticView.java
METHOD	logfilegen.allanalytics.AnalyticView	getStatusFrequencyOverHours()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticView.java
METHOD	logfilegen.allanalytics.AnalyticView	getStatusFrequencyOverPartOfDay()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticView.java
METHOD	logfilegen.allanalytics.AnalyticView	getExtensionFrequency()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticView.java
FIELD	logfilegen.allanalytics.AnalyticTxtView	null	analytic	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
FIELD	logfilegen.allanalytics.AnalyticTxtView	null	NEWLINE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView	AnalyticTxtView(logfilegen.allmodels.Log)	log	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView	getStatusFrequency()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$1	compare(java.util.Map.Entry,java.util.Map.Entry)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$1	compare(java.util.Map.Entry,java.util.Map.Entry)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView$1	compare(java.util.Map.Entry,java.util.Map.Entry)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView	getStatusPercent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$2	compare(java.util.Map.Entry,java.util.Map.Entry)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$2	compare(java.util.Map.Entry,java.util.Map.Entry)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView$2	compare(java.util.Map.Entry,java.util.Map.Entry)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView	getStatusFrequencyOverHours()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$3	compare(java.util.Map.Entry,java.util.Map.Entry)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$3	compare(java.util.Map.Entry,java.util.Map.Entry)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView$3	compare(java.util.Map.Entry,java.util.Map.Entry)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView	getStatusFrequencyOverPartOfDay()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$4	compare(java.util.Map.Entry,java.util.Map.Entry)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$4	compare(java.util.Map.Entry,java.util.Map.Entry)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView$4	compare(java.util.Map.Entry,java.util.Map.Entry)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
METHOD	logfilegen.allanalytics.AnalyticTxtView	getExtensionFrequency()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
PARAMETER	logfilegen.allanalytics.AnalyticTxtView$5	compare(java.util.Map.Entry,java.util.Map.Entry)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8/src/logfilegen/allanalytics/AnalyticTxtView.java
