kind	class	method	param	index	uri
FIELD	stv6.Profile	null	epmgr	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	localPlayer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	userName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	syncSettings	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	templateName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	possibleProfiles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	profileFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	profileName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	pluginExe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
FIELD	stv6.Profile	null	possibleUsers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getAllSeriesAsUser(stv6.User)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getRecentSeries(stv6.User)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getSeriesFromRequest(stv6.http.request.Request)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getAvailableSeries()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getPluginExe()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getPossibleProfiles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getSyncNewSeries()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getSyncNewTracks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getSyncNewUsers()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getTemplatePathFor(stv6.http.request.Request,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	hasMultipleProfiles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	isSyncing()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getLastSyncFor(stv6.sync.SyncSettings.SyncPage)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
METHOD	stv6.Profile	getLocalPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/Profile.java
PARAMETER	stv6.templating.handlers.TemplateCodeHandler	handle(java.lang.StringBuilder,stv6.templating.TemplateReader,stv6.templating.environment.Environment,java.lang.Appendable)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/handlers/TemplateCodeHandler.java
PARAMETER	stv6.templating.handlers.TemplateCodeHandler	handle(java.lang.StringBuilder,stv6.templating.TemplateReader,stv6.templating.environment.Environment,java.lang.Appendable)	tpl	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/handlers/TemplateCodeHandler.java
PARAMETER	stv6.templating.handlers.TemplateCodeHandler	handle(java.lang.StringBuilder,stv6.templating.TemplateReader,stv6.templating.environment.Environment,java.lang.Appendable)	env	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/handlers/TemplateCodeHandler.java
PARAMETER	stv6.templating.handlers.TemplateCodeHandler	handle(java.lang.StringBuilder,stv6.templating.TemplateReader,stv6.templating.environment.Environment,java.lang.Appendable)	out	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/handlers/TemplateCodeHandler.java
PARAMETER	stv6.templating.functions.TemplateFunction	execute(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/functions/TemplateFunction.java
FIELD	stv6.templating.handlers.ClassHandler$ClassReader	null	iter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/handlers/ClassHandler.java
METHOD	stv6.templating.handlers.ClassHandler$ClassReader	readLine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8/src/stv6/templating/handlers/ClassHandler.java
