kind	class	method	param	index	uri
PARAMETER	xscript.compiler.main.OptionHelper	error(java.lang.String,java.lang.Object[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/main/OptionHelper.java
FIELD	xscript.executils.Localizer	null	lang	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/executils/Localizer.java
PARAMETER	xscript.compiler.main.Option$6	process(xscript.compiler.main.OptionHelper,java.lang.String)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/main/Option.java
PARAMETER	xscript.compiler.main.Option$7	process(xscript.compiler.main.OptionHelper,java.lang.String)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/main/Option.java
FIELD	xscript.compiler.main.Option	null	argNameKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/main/Option.java
PARAMETER	xscript.compiler.main.Option	process(xscript.compiler.main.OptionHelper,java.lang.String)	helper	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/main/Option.java
PARAMETER	xscript.compiler.main.Option	process(xscript.compiler.main.OptionHelper,java.lang.String)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/main/Option.java
PARAMETER	xscript.compiler.XCompiler	compile(java.util.Map,xscript.compiler.XFileReader,javax.tools.DiagnosticListener,boolean)	options	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiler.java
PARAMETER	xscript.compiler.XCompiler	compile(java.util.Map,xscript.compiler.XFileReader,javax.tools.DiagnosticListener,boolean)	reader	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiler.java
PARAMETER	xscript.compiler.XCompiler	compile(java.util.Map,xscript.compiler.XFileReader,javax.tools.DiagnosticListener,boolean)	diagnosticListener	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiler.java
PARAMETER	xscript.compiler.XCompiler	compile(java.util.Map,xscript.compiler.XFileReader,javax.tools.DiagnosticListener,boolean)	interactive	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiler.java
PARAMETER	xscript.compiler.XCompiledPartCodeExpr	get(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartCodeExpr.java
FIELD	xscript.compiler.parser.XTokenizer	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/parser/XTokenizer.java
FIELD	xscript.compiler.parser.XTokenizer	null	token	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/parser/XTokenizer.java
FIELD	xscript.compiler.parser.XTokenizer	null	doc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/parser/XTokenizer.java
FIELD	xscript.compiler.XDiagnostic	null	lang	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XDiagnostic.java
FIELD	xscript.compiler.XDiagnostic	null	position	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XDiagnostic.java
FIELD	xscript.compiler.XDiagnostic	null	code	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XDiagnostic.java
PARAMETER	xscript.compiler.XDiagnostic	getMessage(java.util.Locale)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XDiagnostic.java
PARAMETER	xscript.compiler.XCompiledPartAttr	get(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartAttr.java
PARAMETER	xscript.compiler.XCompiledPartAttr	set(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartAttr.java
PARAMETER	xscript.compiler.XCompiledPartAttr	del(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartAttr.java
PARAMETER	xscript.compiler.XCompiledPartConst	get(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartConst.java
PARAMETER	xscript.compiler.XCompiledPartVar	get(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartVar.java
PARAMETER	xscript.compiler.XCompiledPartVar	set(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartVar.java
FIELD	xscript.compiler.treemaker.XKeyword	null	nameList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/treemaker/XKeyword.java
METHOD	xscript.compiler.XVarUse	getConst()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XVarUse.java
FIELD	xscript.compiler.tree.XTreePrinter	null	add	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreePrinter.java
PARAMETER	xscript.compiler.tree.XTreePrinter	visitError(xscript.compiler.tree.XTree.XTreeError)	error	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreePrinter.java
PARAMETER	xscript.compiler.tree.XTreePrinter	visitThis(xscript.compiler.tree.XTree.XTreeThis)	_this	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreePrinter.java
PARAMETER	xscript.compiler.tree.XTreePrinter	visitSuper(xscript.compiler.tree.XTree.XTreeSuper)	_super	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreePrinter.java
PARAMETER	xscript.compiler.tree.XTreePrinter	visitEmpty(xscript.compiler.tree.XTree.XTreeEmpty)	empty	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreePrinter.java
PARAMETER	xscript.compiler.tree.XTreeChanger	visitError(xscript.compiler.tree.XTree.XTreeError)	error	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreeChanger.java
PARAMETER	xscript.compiler.tree.XTreeChanger	visitThis(xscript.compiler.tree.XTree.XTreeThis)	_this	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreeChanger.java
PARAMETER	xscript.compiler.tree.XTreeChanger	visitSuper(xscript.compiler.tree.XTree.XTreeSuper)	_super	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreeChanger.java
PARAMETER	xscript.compiler.tree.XTreeChanger	visitIdent(xscript.compiler.tree.XTree.XTreeIdent)	ident	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreeChanger.java
PARAMETER	xscript.compiler.tree.XTreeChanger	visitConstant(xscript.compiler.tree.XTree.XTreeConstant)	constant	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreeChanger.java
PARAMETER	xscript.compiler.tree.XTreeChanger	visitEmpty(xscript.compiler.tree.XTree.XTreeEmpty)	empty	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/tree/XTreeChanger.java
PARAMETER	xscript.compiler.inst.XInstVarDecl	toCode(xscript.compiler.XDataOutput)	dataOutput	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstVarDecl.java
PARAMETER	xscript.compiler.inst.XInstDumyDel	toCode(xscript.compiler.XDataOutput)	dataOutput	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstDumyDel.java
PARAMETER	xscript.compiler.inst.XInstJump	replace(xscript.compiler.XCodeGen,xscript.compiler.inst.XInst,xscript.compiler.inst.XInst,java.util.List)	codeGen	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstJump.java
PARAMETER	xscript.compiler.inst.XInstJump	replace(xscript.compiler.XCodeGen,xscript.compiler.inst.XInst,xscript.compiler.inst.XInst,java.util.List)	instructions	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstJump.java
FIELD	xscript.compiler.inst.XInstConst	null	_const	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstConst.java
PARAMETER	xscript.compiler.inst.XInstSwitch	replace(xscript.compiler.XCodeGen,xscript.compiler.inst.XInst,xscript.compiler.inst.XInst,java.util.List)	codeGen	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstSwitch.java
PARAMETER	xscript.compiler.inst.XInstSwitch	replace(xscript.compiler.XCodeGen,xscript.compiler.inst.XInst,xscript.compiler.inst.XInst,java.util.List)	instructions	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstSwitch.java
PARAMETER	xscript.compiler.inst.XInstSwitch	tryWay(xscript.compiler.XCodeGen,int,int,int[])	programPointer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstSwitch.java
PARAMETER	xscript.compiler.inst.XInstSwitch	useTabel(long,long,int)	min	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstSwitch.java
PARAMETER	xscript.compiler.inst.XInstSwitch	useTabel(long,long,int)	max	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstSwitch.java
PARAMETER	xscript.compiler.inst.XInstSwitch	useTabel(long,long,int)	count	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstSwitch.java
FIELD	xscript.compiler.inst.XInstMakeFunc	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstMakeFunc.java
FIELD	xscript.compiler.inst.XInstCall	null	kws	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/inst/XInstCall.java
PARAMETER	xscript.compiler.XCompiledPartCall	get(xscript.compiler.XTreeCompiler,xscript.compiler.XCodeGen)	compiler	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/compiler/XCompiledPartCall.java
FIELD	xscript.XScriptException	null	fileName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XScriptException.java
PARAMETER	xscript.XStaticInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	proxy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XStaticInvocationHandler.java
FIELD	xscript.XExec	null	callFrame	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
FIELD	xscript.XExec	null	exception	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
FIELD	xscript.XExec	null	caller	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
FIELD	xscript.XExec	null	calling	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XExec	yieldReturn(xscript.values.XValue)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XExec.java
PARAMETER	xscript.XScriptEngine	eval(java.io.Reader,javax.script.ScriptContext)	context	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XScriptEngine.java
METHOD	xscript.XScriptEngine	createThreadAndInvoke(xscript.values.XValue,int,xscript.values.XValue,xscript.values.XValue[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XScriptEngine.java
METHOD	xscript.XScriptEngine	getObject(xscript.values.XValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XScriptEngine.java
PARAMETER	xscript.object.XRuntime	getBaseType(int)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	getObject(int)	pointer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	getObject(xscript.values.XValue)	pointer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	delete(xscript.object.XObject)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(xscript.values.XValue)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(xscript.values.XValue,java.lang.Object[])	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(xscript.values.XValue,java.lang.Object[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	alloc(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	createTuple(java.util.List)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	createTuple(xscript.values.XValue[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	addNativeMethod(java.lang.String,xscript.object.XFunctionData)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	addNativeMethod(java.lang.String,xscript.object.XFunctionData)	function	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	createFunction(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	compile(java.util.Map,java.lang.String,java.io.Reader,javax.tools.DiagnosticListener,boolean)	options	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	compile(java.util.Map,java.lang.String,java.io.Reader,javax.tools.DiagnosticListener,boolean)	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	compile(java.util.Map,java.lang.String,java.io.Reader,javax.tools.DiagnosticListener,boolean)	reader	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	compile(java.util.Map,java.lang.String,java.io.Reader,javax.tools.DiagnosticListener,boolean)	diagnosticListener	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	compile(java.util.Map,java.lang.String,java.io.Reader,javax.tools.DiagnosticListener,boolean)	interactive	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	getModule(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	tryImportModule(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	exit(int)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
PARAMETER	xscript.object.XRuntime	get(java.lang.String)	option	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/object/XRuntime.java
FIELD	xscript.XScriptEngineFactory	null	defaultEngineFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/XScriptEngineFactory.java
PARAMETER	xscript.values.XValue	getType(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	incRef(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	decRef(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	incExtRef(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	decExtRef(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	setVisible(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	toJava(xscript.object.XRuntime)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	getRaw(xscript.object.XRuntime,java.lang.String)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	getRaw(xscript.object.XRuntime,java.lang.String)	attr	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	attr	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	setRaw(xscript.object.XRuntime,java.lang.String,xscript.values.XValue)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
PARAMETER	xscript.values.XValue	delRaw(xscript.object.XRuntime,java.lang.String)	runtime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8/src/xscript/values/XValue.java
