kind	class	method	param	index	uri
FIELD	com.gesoftware.venta.structures.option.Option	null	m_Object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/option/Option.java
FIELD	com.gesoftware.venta.structures.object.SynchronizedObject	null	m_Object	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/object/SynchronizedObject.java
PARAMETER	com.gesoftware.venta.structures.object.SynchronizedObject$Function	apply(O)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/object/SynchronizedObject.java
PARAMETER	com.gesoftware.venta.structures.object.SynchronizedObject$Procedure	apply(O)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/object/SynchronizedObject.java
PARAMETER	com.gesoftware.venta.structures.object.SynchronizedObject$Extractor	extract(O)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/object/SynchronizedObject.java
PARAMETER	com.gesoftware.venta.structures.object.SynchronizedObject$Checker	check(O)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/object/SynchronizedObject.java
PARAMETER	com.gesoftware.venta.math.noise.NoiseGenerator	noise(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/noise/NoiseGenerator.java
PARAMETER	com.gesoftware.venta.math.noise.NoiseGenerator	noise(double,double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/noise/NoiseGenerator.java
PARAMETER	com.gesoftware.venta.math.noise.NoiseGenerator	noise(double,double)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/noise/NoiseGenerator.java
PARAMETER	com.gesoftware.venta.math.noise.WhiteNoiseGenerator	noise(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/noise/WhiteNoiseGenerator.java
PARAMETER	com.gesoftware.venta.math.noise.WhiteNoiseGenerator	noise(double,double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/noise/WhiteNoiseGenerator.java
PARAMETER	com.gesoftware.venta.math.noise.WhiteNoiseGenerator	noise(double,double)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/noise/WhiteNoiseGenerator.java
FIELD	com.gesoftware.venta.math.trees.QuadTree	null	m_ChildNW	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/QuadTree.java
FIELD	com.gesoftware.venta.math.trees.QuadTree	null	m_ChildNE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/QuadTree.java
FIELD	com.gesoftware.venta.math.trees.QuadTree	null	m_ChildSW	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/QuadTree.java
FIELD	com.gesoftware.venta.math.trees.QuadTree	null	m_ChildSE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/QuadTree.java
FIELD	com.gesoftware.venta.math.trees.PackTree	null	m_Item	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/PackTree.java
FIELD	com.gesoftware.venta.math.trees.PackTree	null	m_Right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/PackTree.java
FIELD	com.gesoftware.venta.math.trees.PackTree	null	m_Left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/trees/PackTree.java
FIELD	com.gesoftware.venta.logging.LoggingUtility	null	m_OutputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/logging/LoggingUtility.java
