kind	class	method	param	index	uri
PARAMETER	minewebsocket.org.java_websocket.handshake.HandshakeBuilder	put(java.lang.String,java.lang.String)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakeBuilder.java
FIELD	minewebsocket.org.java_websocket.server.WebSocketServer	null	address	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
FIELD	minewebsocket.org.java_websocket.server.WebSocketServer	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
FIELD	minewebsocket.org.java_websocket.server.WebSocketServer	null	drafts	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
FIELD	minewebsocket.org.java_websocket.server.WebSocketServer	null	selectorthread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
FIELD	minewebsocket.org.java_websocket.server.WebSocketServer	null	decoders	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	allocateBuffers(minewebsocket.org.java_websocket.WebSocket)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	releaseBuffers(minewebsocket.org.java_websocket.WebSocket)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onCloseInitiated(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onCloseInitiated(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String)	code	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onCloseInitiated(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClosing(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClosing(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	code	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClosing(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClosing(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	remote	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onConnect(java.nio.channels.SelectionKey)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onOpen(minewebsocket.org.java_websocket.WebSocket,minewebsocket.org.java_websocket.handshake.ClientHandshake)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onOpen(minewebsocket.org.java_websocket.WebSocket,minewebsocket.org.java_websocket.handshake.ClientHandshake)	handshake	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClose(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClose(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	code	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClose(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	reason	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onClose(minewebsocket.org.java_websocket.WebSocket,int,java.lang.String,boolean)	remote	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onMessage(minewebsocket.org.java_websocket.WebSocket,java.lang.String)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onMessage(minewebsocket.org.java_websocket.WebSocket,java.lang.String)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onError(minewebsocket.org.java_websocket.WebSocket,java.lang.Exception)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onError(minewebsocket.org.java_websocket.WebSocket,java.lang.Exception)	ex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onMessage(minewebsocket.org.java_websocket.WebSocket,java.nio.ByteBuffer)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onMessage(minewebsocket.org.java_websocket.WebSocket,java.nio.ByteBuffer)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onFragment(minewebsocket.org.java_websocket.WebSocket,minewebsocket.org.java_websocket.framing.Framedata)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer	onFragment(minewebsocket.org.java_websocket.WebSocket,minewebsocket.org.java_websocket.framing.Framedata)	fragment	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,minewebsocket.org.java_websocket.drafts.Draft,java.net.Socket)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,minewebsocket.org.java_websocket.drafts.Draft,java.net.Socket)	d	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,minewebsocket.org.java_websocket.drafts.Draft,java.net.Socket)	s	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,java.util.List,java.net.Socket)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,java.util.List,java.net.Socket)	drafts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,java.util.List,java.net.Socket)	s	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	wrapChannel(java.nio.channels.SocketChannel,java.nio.channels.SelectionKey)	channel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
PARAMETER	minewebsocket.org.java_websocket.server.WebSocketServer$WebSocketServerFactory	wrapChannel(java.nio.channels.SocketChannel,java.nio.channels.SelectionKey)	key	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/WebSocketServer.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	channel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	draft	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	current_continuous_frame_opcode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	handshakerequest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	closemessage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	closecode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	closedremotely	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
FIELD	minewebsocket.org.java_websocket.WebSocketImpl	null	resourceDescriptor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
METHOD	minewebsocket.org.java_websocket.WebSocketImpl	getDraft()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
METHOD	minewebsocket.org.java_websocket.WebSocketImpl	getResourceDescriptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketImpl.java
PARAMETER	minewebsocket.org.java_websocket.WebSocketFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,minewebsocket.org.java_websocket.drafts.Draft,java.net.Socket)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketFactory.java
PARAMETER	minewebsocket.org.java_websocket.WebSocketFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,minewebsocket.org.java_websocket.drafts.Draft,java.net.Socket)	d	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketFactory.java
PARAMETER	minewebsocket.org.java_websocket.WebSocketFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,minewebsocket.org.java_websocket.drafts.Draft,java.net.Socket)	s	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketFactory.java
PARAMETER	minewebsocket.org.java_websocket.WebSocketFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,java.util.List,java.net.Socket)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketFactory.java
PARAMETER	minewebsocket.org.java_websocket.WebSocketFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,java.util.List,java.net.Socket)	drafts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketFactory.java
PARAMETER	minewebsocket.org.java_websocket.WebSocketFactory	createWebSocket(minewebsocket.org.java_websocket.WebSocketAdapter,java.util.List,java.net.Socket)	s	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WebSocketFactory.java
FIELD	minewebsocket.org.java_websocket.drafts.Draft_75	null	currentFrame	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_75.java
FIELD	minewebsocket.org.java_websocket.drafts.Draft_10	null	incompleteframe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
FIELD	minewebsocket.org.java_websocket.drafts.Draft_10	null	fragmentedframe	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/drafts/Draft_10.java
FIELD	minewebsocket.org.java_websocket.handshake.HandshakeImpl1Client	null	resourceDescriptor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/handshake/HandshakeImpl1Client.java
PARAMETER	minewebsocket.org.java_websocket.WrappedByteChannel	readMore(java.nio.ByteBuffer)	dst	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/WrappedByteChannel.java
FIELD	minewebsocket.org.java_websocket.server.DefaultSSLWebSocketServerFactory	null	exec	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/server/DefaultSSLWebSocketServerFactory.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	exec	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	inData	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.SSLSocketChannel2	null	sslEngine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/SSLSocketChannel2.java
FIELD	minewebsocket.org.java_websocket.framing.FramedataImpl1	null	unmaskedpayload	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/org/java_websocket/framing/FramedataImpl1.java
PARAMETER	minewebsocket.EggListener	connected(boolean)	status	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/EggListener.java
PARAMETER	minewebsocket.BaconListener	connected(boolean)	status	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8/src/minewebsocket/BaconListener.java
