kind	class	method	param	index	uri
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	AssemblyCommand(de.codesourcery.dcpu16.codegeneration.CPUModel.OpCode,java.lang.String,java.lang.String)	operand1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	AssemblyCommand(de.codesourcery.dcpu16.codegeneration.CPUModel.OpCode,java.lang.String,java.lang.String)	operand2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
FIELD	de.codesourcery.dcpu16.codegeneration.CPUModel	null	queue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel	equals(java.lang.String,java.lang.String)	s1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel	equals(java.lang.String,java.lang.String)	s2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CodeGenerator	emit(de.codesourcery.dcpu16.ast.FunctionDefinitionNode,de.codesourcery.dcpu16.compiler.IScope,de.codesourcery.dcpu16.ast.ASTNode,de.codesourcery.dcpu16.codegeneration.IAssemblyEmitter)	expression	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CodeGenerator.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CodeGenerator$3	outputComparison(de.codesourcery.dcpu16.compiler.Operator,de.codesourcery.dcpu16.codegeneration.LabelReference,de.codesourcery.dcpu16.codegeneration.IAssemblyEmitter)	falseLabel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CodeGenerator.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CodeGenerator	emitVariableDefinition(de.codesourcery.dcpu16.ast.FunctionDefinitionNode,de.codesourcery.dcpu16.codegeneration.IAssemblyEmitter,de.codesourcery.dcpu16.ast.VariableDefinition)	function	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CodeGenerator.java
PARAMETER	de.codesourcery.dcpu16.util.ExpressionPrinter	print(de.codesourcery.dcpu16.ast.TermNode)	expression	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/util/ExpressionPrinter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.IAssemblyEmitter	load(de.codesourcery.dcpu16.codegeneration.LabelDefinition,de.codesourcery.dcpu16.ast.ASTNode)	node	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/IAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.IAssemblyEmitter	compareLessThanEqualWithResult(de.codesourcery.dcpu16.codegeneration.LabelReference,java.lang.String[])	falseLabel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/IAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.IAssemblyEmitter	compareGreaterThanEqualWithResult(de.codesourcery.dcpu16.codegeneration.LabelReference,java.lang.String[])	falseLabel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/IAssemblyEmitter.java
FIELD	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	null	lastSpilledDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
FIELD	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	null	lastValueDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	load(de.codesourcery.dcpu16.codegeneration.LabelDefinition,de.codesourcery.dcpu16.ast.ASTNode)	node	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	load(de.codesourcery.dcpu16.codegeneration.CPUModel.SlotTarget,de.codesourcery.dcpu16.ast.ASTNode,java.lang.String[])	node	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	jumpTo(de.codesourcery.dcpu16.codegeneration.LabelReference,java.lang.String[])	label	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	internalCompareWithResult(de.codesourcery.dcpu16.codegeneration.LabelDefinition,java.lang.String[])	userProvidedFalseBranch	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	compareGreaterThanEqualWithResult(de.codesourcery.dcpu16.codegeneration.LabelReference,java.lang.String[])	falseLabel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.DefaultAssemblyEmitter	compareLessThanEqualWithResult(de.codesourcery.dcpu16.codegeneration.LabelReference,java.lang.String[])	falseLabel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/DefaultAssemblyEmitter.java
PARAMETER	de.codesourcery.dcpu16.ast.ReturnNode	ReturnNode(de.codesourcery.dcpu16.util.ITextRegion)	textRegion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ReturnNode.java
FIELD	de.codesourcery.dcpu16.ast.ForLoopNode	null	initializerBlock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
FIELD	de.codesourcery.dcpu16.ast.ForLoopNode	null	condition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
FIELD	de.codesourcery.dcpu16.ast.ForLoopNode	null	incrementBlock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
FIELD	de.codesourcery.dcpu16.ast.ForLoopNode	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
PARAMETER	de.codesourcery.dcpu16.ast.ForLoopNode	addIfNotNull(de.codesourcery.dcpu16.ast.ASTNode,java.util.List)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
METHOD	de.codesourcery.dcpu16.ast.ForLoopNode	getInitializerBlock()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
METHOD	de.codesourcery.dcpu16.ast.ForLoopNode	getIncrementBlock()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
METHOD	de.codesourcery.dcpu16.ast.ForLoopNode	getBody()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/ForLoopNode.java
