kind	class	method	param	index	uri
PARAMETER	br.edu.ufcg.lsd.oursim.events.broker.AddJobEvent	parseJob(java.lang.String)	jobJsonStr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/broker/AddJobEvent.java
FIELD	br.edu.ufcg.lsd.oursim.events.peer.accounting.AccountingEvaluator	null	cpuBalances	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/accounting/AccountingEvaluator.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.accounting.AccountingEvaluator	getCPU(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/accounting/AccountingEvaluator.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getRequestInfo(java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	takeNewerAllocation(br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getPeerBalance(java.lang.String,java.util.Map)	consumer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getLeastNOFBalanced(java.util.List,java.util.List,br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,java.util.Map)	requestInfo	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getPrejudice(br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,java.util.List,java.util.Map)	allocationToTake	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getPrejudice(br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,java.util.List,java.util.Map)	allocationToWin	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getDownBalancedRequest(br.edu.ufcg.lsd.oursim.entities.grid.Peer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getRequestByConsumer(java.util.List,java.lang.String)	consumer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.allocation.AllocationHelper	getRequestByConsumer(java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/AllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.LowerPriorityAllocationHelper	processAllocation(java.lang.String,int,int,java.util.List,java.util.List,java.util.Map)	allocationInRange	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/LowerPriorityAllocationHelper.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.allocation.LowerPriorityAllocationHelper	takeLeastNOFBalanced(java.lang.String,java.util.List,java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/LowerPriorityAllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.SamePriorityAllocationHelper	processAllocation(java.lang.String,int,int,java.util.List,java.util.List,java.util.Map)	allocationInRange	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/SamePriorityAllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.SamePriorityAllocationHelper	takeLeastNOFBalanced(java.lang.String,java.util.List,br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,java.util.Map)	requestInfo	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/SamePriorityAllocationHelper.java
METHOD	br.edu.ufcg.lsd.oursim.events.peer.allocation.SamePriorityAllocationHelper	takeLeastNOFBalanced(java.lang.String,java.util.List,br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/SamePriorityAllocationHelper.java
PARAMETER	br.edu.ufcg.lsd.oursim.events.peer.allocation.SamePriorityAllocationHelper	isEquallyBalanced(br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,br.edu.ufcg.lsd.oursim.entities.allocation.AllocationInfo,java.util.Map)	allocationA	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/events/peer/allocation/SamePriorityAllocationHelper.java
METHOD	br.edu.ufcg.lsd.oursim.fd.AbstractFailureDetector	getMonitored(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/AbstractFailureDetector.java
METHOD	br.edu.ufcg.lsd.oursim.fd.AbstractFailureDetector	getIdleTime(java.lang.String,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/AbstractFailureDetector.java
FIELD	br.edu.ufcg.lsd.oursim.fd.InterArrivalSamplingWindow	null	lastPing	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/InterArrivalSamplingWindow.java
PARAMETER	br.edu.ufcg.lsd.oursim.fd.InterArrivalSamplingWindow	updateMean(java.lang.Long,java.lang.Long)	removed	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/InterArrivalSamplingWindow.java
PARAMETER	br.edu.ufcg.lsd.oursim.fd.FailureDetectorFactory	createFd(java.lang.String,java.lang.String,java.util.Map)	fdName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/FailureDetectorFactory.java
PARAMETER	br.edu.ufcg.lsd.oursim.fd.FailureDetectorFactory	createFd(java.lang.String,java.lang.String,java.util.Map)	className	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/FailureDetectorFactory.java
METHOD	br.edu.ufcg.lsd.oursim.fd.FailureDetectorOptInjector	createFd(java.util.Properties)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/FailureDetectorOptInjector.java
PARAMETER	br.edu.ufcg.lsd.oursim.fd.FailureDetectorOptParser	parseInt(int,java.lang.String)	prop	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/FailureDetectorOptParser.java
PARAMETER	br.edu.ufcg.lsd.oursim.fd.FailureDetectorOptParser	parseDouble(double,java.lang.String)	prop	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/FailureDetectorOptParser.java
PARAMETER	br.edu.ufcg.lsd.oursim.fd.FailureDetectorOptParser	parseLong(long,java.lang.String)	prop	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/fd/FailureDetectorOptParser.java
PARAMETER	br.edu.ufcg.lsd.oursim.util.JSONUtils	asJSON(java.lang.String)	gridStr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/util/JSONUtils.java
PARAMETER	br.edu.ufcg.lsd.oursim.util.LineParser	LineParser(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/util/LineParser.java
METHOD	br.edu.ufcg.lsd.oursim.util.LineParser	restOfLine()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/util/LineParser.java
PARAMETER	br.edu.ufcg.lsd.oursim.trace.DefaultTraceCollector	createTrace(java.lang.String,long,java.lang.Object[])	parameters	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/trace/DefaultTraceCollector.java
FIELD	br.edu.ufcg.lsd.oursim.acceptance.AcceptanceTest	null	ourSim	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/acceptance/AcceptanceTest.java
PARAMETER	br.edu.ufcg.lsd.oursim.acceptance.AcceptanceTest	addEvent(br.edu.ufcg.lsd.oursim.events.EventSpec,java.lang.String)	haltAfterType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/acceptance/AcceptanceTest.java
PARAMETER	br.edu.ufcg.lsd.oursim.acceptance.AcceptanceTest	haltAfter(java.lang.String)	eventType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/acceptance/AcceptanceTest.java
METHOD	br.edu.ufcg.lsd.oursim.acceptance.AcceptanceTest	haltAfter(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8/src/br/edu/ufcg/lsd/oursim/acceptance/AcceptanceTest.java
