kind	class	method	param	index	uri
FIELD	sjm.examples.book.logic.LogikusIde	null	clearResultsButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/logic/LogikusIde.java
PARAMETER	sjm.examples.book.logic.LogikusFacade	query(java.lang.String,sjm.examples.book.engine.AxiomSource)	as	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/logic/LogikusFacade.java
FIELD	sjm.examples.book.arithmetic.ArithmeticParser	null	expression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/arithmetic/ArithmeticParser.java
FIELD	sjm.examples.book.arithmetic.ArithmeticParser	null	factor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/arithmetic/ArithmeticParser.java
FIELD	sjm.examples.book.karate.Student	null	lastName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/karate/Student.java
FIELD	sjm.examples.book.karate.Student	null	specialty	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/karate/Student.java
FIELD	sjm.examples.book.robot.RobotCommand	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/robot/RobotCommand.java
METHOD	sjm.examples.book.robot.RobotCommand	getLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/robot/RobotCommand.java
FIELD	sjm.examples.book.pretty.PrettyAlternationAssembler	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/PrettyAlternationAssembler.java
PARAMETER	sjm.examples.book.pretty.PrettyAlternationAssembler	PrettyAlternationAssembler(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/PrettyAlternationAssembler.java
FIELD	sjm.examples.book.pretty.PrettyRepetitionAssembler	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/PrettyRepetitionAssembler.java
PARAMETER	sjm.examples.book.pretty.PrettyRepetitionAssembler	PrettyRepetitionAssembler(java.lang.String,java.lang.Object)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/PrettyRepetitionAssembler.java
FIELD	sjm.examples.book.pretty.ComponentNode	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/ComponentNode.java
PARAMETER	sjm.examples.book.pretty.CompositeNode	CompositeNode(java.lang.Object)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/CompositeNode.java
FIELD	sjm.examples.book.pretty.PrettySequenceAssembler	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/PrettySequenceAssembler.java
PARAMETER	sjm.examples.book.pretty.PrettySequenceAssembler	PrettySequenceAssembler(java.lang.String,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/pretty/PrettySequenceAssembler.java
METHOD	sjm.examples.book.combinatorics.Combinations	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/combinatorics/Combinations.java
FIELD	sjm.examples.book.query.JaqlParser	null	comparisonParser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlParser.java
FIELD	sjm.examples.book.query.ComparisonParser	null	expression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/ComparisonParser.java
FIELD	sjm.examples.book.query.JaqlTester	null	speller	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlTester.java
FIELD	sjm.examples.book.query.ChipSource	null	queries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/ChipSource.java
FIELD	sjm.examples.book.query.JaqlUe	null	mediator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlUe.java
FIELD	sjm.examples.book.query.JaqlUe	null	goButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlUe.java
FIELD	sjm.examples.book.query.JaqlUe	null	clearButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlUe.java
FIELD	sjm.examples.book.query.JaqlUe	null	metadataArea	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlUe.java
FIELD	sjm.examples.book.query.JaqlUe	null	queryArea	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlUe.java
FIELD	sjm.examples.book.query.JaqlUe	null	resultArea	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlUe.java
FIELD	sjm.examples.book.query.JaqlMediator	null	parser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlMediator.java
FIELD	sjm.examples.book.query.JaqlMediator	null	chipSource	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlMediator.java
FIELD	sjm.examples.book.query.JaqlMediator	null	speller	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/query/JaqlMediator.java
FIELD	sjm.examples.book.minimath.MinimathParser	null	e	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/minimath/MinimathParser.java
FIELD	sjm.examples.book.imperative.CommandSequence	null	commands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/imperative/CommandSequence.java
FIELD	sjm.examples.book.chips.ChipBase	null	chip	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/chips/ChipBase.java
FIELD	sjm.examples.book.chips.ChipBase	null	customer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/chips/ChipBase.java
FIELD	sjm.examples.book.chips.ChipBase	null	order	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/chips/ChipBase.java
FIELD	sjm.examples.book.sling.Slider	null	slider	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/Slider.java
PARAMETER	sjm.examples.book.sling.Slider	Slider(javax.swing.JSlider)	slider	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/Slider.java
PARAMETER	sjm.examples.book.sling.Extrema	Extrema(sjm.examples.book.sling.Point,sjm.examples.book.sling.Point)	min	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/Extrema.java
PARAMETER	sjm.examples.book.sling.Extrema	Extrema(sjm.examples.book.sling.Point,sjm.examples.book.sling.Point)	max	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/Extrema.java
FIELD	sjm.examples.book.sling.SlingTarget	null	s1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingTarget.java
FIELD	sjm.examples.book.sling.SlingTarget	null	s2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingTarget.java
PARAMETER	sjm.examples.book.sling.SlingTarget	SlingTarget(javax.swing.JSlider,javax.swing.JSlider)	s1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingTarget.java
PARAMETER	sjm.examples.book.sling.SlingTarget	SlingTarget(javax.swing.JSlider,javax.swing.JSlider)	s2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingTarget.java
METHOD	sjm.examples.book.sling.SlingTarget	s1()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingTarget.java
METHOD	sjm.examples.book.sling.SlingTarget	s2()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingTarget.java
FIELD	sjm.examples.book.sling.SlingParser	null	expression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingParser.java
FIELD	sjm.examples.book.sling.SlingParser	null	statement	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingParser.java
FIELD	sjm.examples.book.sling.SlingParser	null	baseElement	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingParser.java
FIELD	sjm.examples.book.sling.SlingParser	null	tokenizer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingParser.java
FIELD	sjm.examples.book.sling.SlingIde	null	mediator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	clearButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	goButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	haltButton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	messageArea	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	programArea	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	s1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	s2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingIde	null	plotPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingIde.java
FIELD	sjm.examples.book.sling.SlingMediator	null	computeThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingMediator.java
FIELD	sjm.examples.book.sling.SlingMediator	null	lastProgram	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingMediator.java
FIELD	sjm.examples.book.sling.SlingPanel	null	renderables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/sling/SlingPanel.java
FIELD	sjm.examples.book.coffee.Coffee	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
FIELD	sjm.examples.book.coffee.Coffee	null	formerName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
FIELD	sjm.examples.book.coffee.Coffee	null	roast	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
FIELD	sjm.examples.book.coffee.Coffee	null	country	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
PARAMETER	sjm.examples.book.coffee.Coffee	equal(java.lang.Object,java.lang.Object)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
PARAMETER	sjm.examples.book.coffee.Coffee	equal(java.lang.Object,java.lang.Object)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
METHOD	sjm.examples.book.coffee.Coffee	getCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
METHOD	sjm.examples.book.coffee.Coffee	getFormerName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
METHOD	sjm.examples.book.coffee.Coffee	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
METHOD	sjm.examples.book.coffee.Coffee	getRoast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/coffee/Coffee.java
FIELD	sjm.examples.book.regular.RegularParser	null	expression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/regular/RegularParser.java
FIELD	sjm.examples.book.midimath.MidiloopNot	null	expression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/midimath/MidiloopNot.java
FIELD	sjm.examples.book.midimath.MidiParser	null	expression	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8/src/sjm/examples/book/midimath/MidiParser.java
