kind	class	method	param	index	uri
PARAMETER	com.sdicons.scripty.spec.type.ITypeSpec	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/ITypeSpec.java
METHOD	com.sdicons.scripty.cmdlib.EditLibrary	edit(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/EditLibrary.java
METHOD	com.sdicons.scripty.cmdlib.EditLibrary	editExpr(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/EditLibrary.java
FIELD	com.sdicons.scripty.cmdlib.EditDialog	null	content	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/EditLibrary.java
PARAMETER	com.sdicons.scripty.cmdlib.EditDialog	EditDialog(java.awt.Frame,java.lang.String,java.lang.String)	aParent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/EditLibrary.java
PARAMETER	com.sdicons.scripty.cmdlib.EditDialog	EditDialog(java.awt.Frame,java.lang.String)	aParent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/EditLibrary.java
METHOD	com.sdicons.scripty.cmdlib.EditDialog	getContent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/EditLibrary.java
METHOD	com.sdicons.scripty.cmdlib.RecEditLibrary	recEdit(java.util.List,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/RecEditLibrary.java
METHOD	com.sdicons.scripty.cmdlib.RowEditorModel	getEditor(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/RecEditLibrary.java
FIELD	com.sdicons.scripty.cmdlib.JPropTable	null	rm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/RecEditLibrary.java
METHOD	com.sdicons.scripty.cmdlib.JPropTable	getRowEditorModel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/RecEditLibrary.java
METHOD	com.sdicons.scripty.cmdlib.PairLibrary	pairLeft(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/PairLibrary.java
FIELD	com.sdicons.scripty.cmdlib.FileDialogLibrary	null	currentDir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
METHOD	com.sdicons.scripty.cmdlib.FileDialogLibrary	fileDialog(java.lang.String,java.lang.String,java.lang.String,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
FIELD	com.sdicons.scripty.cmdlib.ExampleFileFilter	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
FIELD	com.sdicons.scripty.cmdlib.ExampleFileFilter	null	fullDescription	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
PARAMETER	com.sdicons.scripty.cmdlib.ExampleFileFilter	ExampleFileFilter(java.lang.String,java.lang.String)	description	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
PARAMETER	com.sdicons.scripty.cmdlib.ExampleFileFilter	ExampleFileFilter(java.lang.String[],java.lang.String)	description	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
METHOD	com.sdicons.scripty.cmdlib.ExampleFileFilter	getExtension(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileDialogLibrary.java
FIELD	com.sdicons.scripty.cmdlib.FileLibrary	null	currentDirectory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileLibrary.java
METHOD	com.sdicons.scripty.cmdlib.FileLibrary	pwd(boolean,java.io.PrintWriter)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileLibrary.java
METHOD	com.sdicons.scripty.cmdlib.FileLibrary	getCurrentDirectory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/FileLibrary.java
PARAMETER	com.sdicons.scripty.cmdlib.BeanLibrary	update(java.lang.Object,java.lang.Object,java.lang.Object)	aProp	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/cmdlib/BeanLibrary.java
PARAMETER	com.sdicons.scripty.spec.args.FixedArg	guard(java.lang.Object[],int,com.sdicons.scripty.parser.IContext)	aCtx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/FixedArg.java
PARAMETER	com.sdicons.scripty.spec.args.IArgSpec	guard(java.lang.Object[],int,com.sdicons.scripty.parser.IContext)	aCtx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/IArgSpec.java
PARAMETER	com.sdicons.scripty.spec.args.OptionalArg	OptionalArg(com.sdicons.scripty.spec.type.ITypeSpec,java.lang.Object)	aVal	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/OptionalArg.java
PARAMETER	com.sdicons.scripty.spec.args.OptionalArg	guard(java.lang.Object[],int,com.sdicons.scripty.parser.IContext)	aCtx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/OptionalArg.java
FIELD	com.sdicons.scripty.spec.args.NamedArg	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/NamedArg.java
PARAMETER	com.sdicons.scripty.spec.args.NamedArg	NamedArg(java.lang.String,com.sdicons.scripty.spec.type.ITypeSpec,java.lang.Object,boolean)	aValue	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/NamedArg.java
PARAMETER	com.sdicons.scripty.spec.args.NamedArg	guard(java.lang.Object[],int,com.sdicons.scripty.parser.IContext)	aCtx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/NamedArg.java
PARAMETER	com.sdicons.scripty.spec.args.VarArg	guard(java.lang.Object[],int,com.sdicons.scripty.parser.IContext)	aCtx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/VarArg.java
PARAMETER	com.sdicons.scripty.spec.args.TestArgListBuilderUtil$CustomSpec	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/args/TestArgListBuilderUtil.java
PARAMETER	com.sdicons.scripty.spec.type.LongType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/LongType.java
PARAMETER	com.sdicons.scripty.spec.type.CheckedListType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/CheckedListType.java
PARAMETER	com.sdicons.scripty.spec.type.InstanceOrBinding	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/InstanceOrBinding.java
PARAMETER	com.sdicons.scripty.spec.type.FloatType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/FloatType.java
PARAMETER	com.sdicons.scripty.spec.type.EnumType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/EnumType.java
PARAMETER	com.sdicons.scripty.spec.type.DoubleType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/DoubleType.java
PARAMETER	com.sdicons.scripty.spec.type.BigDecimalType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/BigDecimalType.java
PARAMETER	com.sdicons.scripty.spec.type.BooleanType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/BooleanType.java
PARAMETER	com.sdicons.scripty.spec.type.OrType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/OrType.java
PARAMETER	com.sdicons.scripty.spec.type.InstanceType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/InstanceType.java
METHOD	com.sdicons.scripty.spec.type.InstanceType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/InstanceType.java
PARAMETER	com.sdicons.scripty.spec.type.BigIntegerType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/BigIntegerType.java
PARAMETER	com.sdicons.scripty.spec.type.IntegerType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/IntegerType.java
PARAMETER	com.sdicons.scripty.spec.type.StringType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/StringType.java
PARAMETER	com.sdicons.scripty.spec.type.IntegerRangeType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/IntegerRangeType.java
PARAMETER	com.sdicons.scripty.spec.type.ByteType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/ByteType.java
PARAMETER	com.sdicons.scripty.spec.type.ShortType	guard(java.lang.Object,com.sdicons.scripty.parser.IContext)	aCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/type/ShortType.java
METHOD	com.sdicons.scripty.spec.map.NullMapping	map(com.sdicons.scripty.parser.IEval,com.sdicons.scripty.parser.IContext,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/map/NullMapping.java
METHOD	com.sdicons.scripty.spec.map.BindingMapping	map(com.sdicons.scripty.parser.IEval,com.sdicons.scripty.parser.IContext,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/map/BindingMapping.java
PARAMETER	com.sdicons.scripty.spec.map.ArgMappingBuilderUtil	buildArgMapping(java.lang.reflect.Method,java.util.Map)	aMappings	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/map/ArgMappingBuilderUtil.java
PARAMETER	com.sdicons.scripty.spec.map.ArgMappingBuilderUtil	buildMapping(java.lang.Class,java.lang.annotation.Annotation[],java.util.Map)	aMappings	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/spec/map/ArgMappingBuilderUtil.java
FIELD	com.sdicons.scripty.ScriptyAutoRepl	null	guiRepl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/ScriptyAutoRepl.java
FIELD	com.sdicons.scripty.ScriptyAutoRepl	null	textRepl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8/src/com/sdicons/scripty/ScriptyAutoRepl.java
