kind	class	method	param	index	uri
FIELD	ubc.swim.gui.ContactPoint	null	fixtureB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/gui/ContactPoint.java
FIELD	ubc.swim.gui.ContactPoint	null	state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/gui/ContactPoint.java
FIELD	ubc.swim.tests.SwimTest	null	groundBody	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
FIELD	ubc.swim.tests.SwimTest	null	mouseJoint	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
FIELD	ubc.swim.tests.SwimTest	null	bomb	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
FIELD	ubc.swim.tests.SwimTest	null	destructionListener	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
FIELD	ubc.swim.tests.SwimTest	null	title	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
PARAMETER	ubc.swim.tests.SwimTest$1	sayGoodbye(org.jbox2d.dynamics.joints.Joint)	joint	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
METHOD	ubc.swim.tests.SwimTest	getGroundBody()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
METHOD	ubc.swim.tests.SwimTest	getBomb()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
PARAMETER	ubc.swim.tests.SwimTest	jointDestroyed(org.jbox2d.dynamics.joints.Joint)	joint	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
FIELD	ubc.swim.tests.TestQueryCallback	null	fixture	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/SwimTest.java
FIELD	ubc.swim.world.characters.SwimCharacter	null	controlParams	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/world/characters/SwimCharacter.java
FIELD	ubc.swim.world.characters.SwimCharacter	null	suffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/world/characters/SwimCharacter.java
FIELD	ubc.swim.dynamics.controllers.DynamicsController	null	world	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/dynamics/controllers/DynamicsController.java
METHOD	ubc.swim.dynamics.controllers.DynamicsController	getWorld()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/dynamics/controllers/DynamicsController.java
FIELD	ubc.swim.gui.SwimSidePanel$2	null	categoryLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/gui/SwimSidePanel.java
FIELD	ubc.swim.gui.SwimSidePanel$2	null	testLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/gui/SwimSidePanel.java
FIELD	ubc.swim.gui.SwimController	null	currTest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/gui/SwimController.java
FIELD	ubc.swim.gui.SwimController	null	nextTest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/gui/SwimController.java
FIELD	org.jbox2d.dynamics.joints.RevoluteJoint	null	m_limitState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/RevoluteJoint.java
FIELD	ubc.swim.tests.BasicSwimTest	null	mainChar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/tests/BasicSwimTest.java
FIELD	ubc.swim.optimization.SwimFitnessFunctionA	null	scenario	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/optimization/SwimFitnessFunctionA.java
FIELD	ubc.swim.optimization.SwimFitnessFunction	null	character	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/optimization/SwimFitnessFunction.java
METHOD	ubc.swim.optimization.SwimFitnessFunction	getCharacter()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/optimization/SwimFitnessFunction.java
FIELD	ubc.swim.world.trajectory.RefTrajectory	null	joint	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/world/trajectory/RefTrajectory.java
FIELD	ubc.swim.world.characters.RefTrajHumanChar	null	rightShoulderJoint	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ubc/swim/world/characters/RefTrajHumanChar.java
FIELD	org.jbox2d.dynamics.joints.PulleyJoint	null	m_state	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/PulleyJoint.java
FIELD	org.jbox2d.dynamics.joints.PulleyJoint	null	m_limitState1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/PulleyJoint.java
FIELD	org.jbox2d.dynamics.joints.PulleyJoint	null	m_limitState2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/PulleyJoint.java
FIELD	org.jbox2d.dynamics.joints.GearJointDef	null	joint1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/GearJointDef.java
FIELD	org.jbox2d.dynamics.joints.GearJointDef	null	joint2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/GearJointDef.java
FIELD	org.jbox2d.dynamics.joints.ConstantVolumeJointDef	null	joints	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/ConstantVolumeJointDef.java
FIELD	org.jbox2d.dynamics.joints.GearJoint	null	m_revolute1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/GearJoint.java
FIELD	org.jbox2d.dynamics.joints.GearJoint	null	m_revolute2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/GearJoint.java
FIELD	org.jbox2d.dynamics.joints.ConstantVolumeJoint	null	m_step	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/ConstantVolumeJoint.java
PARAMETER	org.jbox2d.dynamics.joints.ConstantVolumeJoint	constrainEdges(org.jbox2d.dynamics.TimeStep)	step	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/org/jbox2d/dynamics/joints/ConstantVolumeJoint.java
