kind	class	method	param	index	uri
METHOD	permlab.examples.ConsecutiveOrder	children(java.util.Collection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/ConsecutiveOrder.java
METHOD	permlab.examples.ConsecutiveOrder	siblings(permlib.Permutation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/ConsecutiveOrder.java
FIELD	permlab.examples.TwoStackState	null	operationSequence	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/TwoStackState.java
METHOD	permlab.examples.TwoStackState	mu()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/TwoStackState.java
METHOD	permlab.examples.TwoStackState	lambda()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/TwoStackState.java
METHOD	permlab.examples.TwoStackState	tau()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/TwoStackState.java
METHOD	permlab.examples.TwoStackState	rho()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/TwoStackState.java
METHOD	permlab.examples.ConsecutiveIsomorphismSpecification	apply(permlib.Permutation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/ConsecutiveIsomorphismSpecification.java
PARAMETER	permlab.examples.ConsecutiveIsomorphismSpecification	apply(java.util.HashSet)	ps	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/ConsecutiveIsomorphismSpecification.java
METHOD	permlab.examples.ConsecutiveIsomorphismSpecification	apply(java.util.HashSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/ConsecutiveIsomorphismSpecification.java
METHOD	permlab.examples.KStackState	mu()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/KStackState.java
METHOD	permlab.examples.KStackState	lambda()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/KStackState.java
METHOD	permlab.examples.KStackState	tau()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/KStackState.java
METHOD	permlab.examples.KStackState	rho()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8/src/permlab/examples/KStackState.java
